PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.4639809132,0.4605947971,0.4011907101,0.1029505968,0.0998370886,0.05872154240000001,66.10673828,0.020699882508333333,3.437470913,-0.246814504,0.900587082,0.287850887,197.5267944,939.4661865,997.0280762,23.50945091,23.29770088,22.89819908,28.26048088,21.40908051,47.25653839,88.19249725,2.276249886,0.012459240100000001
0.46440892219999996,0.4618579865,0.4025617123,0.10273699759999999,0.0998591125,0.0580331802,66.10836792,0.02067604065,3.434783936,-0.194957599,0.900010884,0.292483211,197.5267944,940.1937256,997.0280151,23.50860023,23.29788017,22.9030304,28.26444054,21.40563011,47.28993988,88.22444916,2.152499914,0.012459290000000001
0.4653951168,0.4632489204,0.40279412270000003,0.10246599910000001,0.0998410404,0.05908352730000001,66.11000977,0.0206363021,3.432096958,-0.224879593,0.899434626,0.282432795,191.1231995,940.9210815,997.027771,23.50774956,23.29805946,22.97489929,28.26840973,21.40217972,47.323349,88.25639343,2.138750076,0.0124593303
0.4669281006,0.46417989730000003,0.40305042269999997,0.10242929460000001,0.0998096108,0.0602050722,66.11165161,0.020611466302777777,3.42327404,-0.240777001,0.899183214,0.285664111,188.9886017,940.9708252,997.0275879,23.50688934,23.2982502,22.99844933,28.27236938,21.39872932,47.35675049,88.32990265,2.163749933,0.0124593697
0.46795191760000004,0.4651102066,0.4034796238,0.102470696,0.0997781813,0.060682582900000004,66.11328125,0.02058596928888889,3.412405014,-0.240992397,0.899040103,0.294954091,188.9886017,940.7943726,997.0275269,23.50604057,23.29842949,22.99844933,28.27634048,21.39528084,47.39015961,88.41726685,2.286250114,0.0124594197
0.46876311299999995,0.4659900188,0.40390868190000007,0.1025120974,0.0997467577,0.0611507773,66.11491699,0.02055020650277778,3.401535988,-0.241207704,0.898897111,0.298108488,188.9886017,940.618103,997.0272827,23.5051899,23.29861069,22.99844933,28.28030014,21.39182091,47.4235611,88.5046463,2.441250086,0.0124594599
0.4696615219,0.4668361187,0.4041947842,0.1024783015,0.0997153282,0.0616667628,66.11655273,0.02049788581111111,3.390666962,-0.2414231,0.898753881,0.29921779,192.7274017,940.4417725,997.0270996,23.50432968,23.29878998,22.85619926,28.28426933,21.38837051,47.45695877,88.59201813,2.210000038,0.0124595001
0.47058901789999996,0.4676823139,0.4045584202,0.1024196029,0.0996838987,0.0621827483,66.11480713,0.020463778177777777,3.386281967,-0.241638407,0.896186113,0.300327092,193.9736023,940.2653809,997.0269165,23.50348091,23.29898071,22.80879021,28.2882309,21.38492012,47.49036026,88.67938995,2.359999895,0.0124595501
0.4715165138,0.4685284138,0.4049636841,0.1023607969,0.0996524811,0.06269872779999999,66.11265869,0.020459141202777777,3.384058952,-0.241853803,0.892810106,0.301436394,193.9736023,940.0891113,997.0266724,23.5026207,23.29916,22.80879021,28.29219055,21.38146973,47.52376938,88.78981781,2.36500001,0.0124595903
0.4723709106,0.46937451360000004,0.40563731189999996,0.1023460984,0.0996210515,0.0628318429,66.11074829,0.020448875427777777,3.381835938,-0.242069095,0.88943398,0.302545696,193.9736023,939.9127808,997.0266113,23.50177002,23.29933929,22.80879021,28.29615974,21.37801933,47.55717087,88.90794373,2.085000038,0.0124596402
0.473200798,0.4702207088,0.4058637142,0.1023460984,0.099589622,0.0634167194,66.1088501,0.02042636023611111,3.374429941,-0.242284402,0.886057973,0.303654999,193.9736023,939.5463257,997.0264282,23.50091934,23.29952049,22.80879021,28.3001194,21.37457085,47.59057999,89.02604675,2.210000038,0.0124596797
0.4740306854,0.4710231781,0.40623331069999996,0.1023460984,0.0995581985,0.0639673471,66.1069397,0.020423049927777777,3.365297079,-0.242499799,0.881359577,0.304764301,205.4998016,939.116394,997.0261841,23.50005913,23.29970932,22.85305023,28.3040905,21.35360909,47.62398148,89.14415741,2.38499999,0.012459719900000001
0.47486071589999995,0.4718111992,0.4067101955,0.1023460984,0.09952676889999999,0.06444218160000001,66.1050415,0.020403179591666668,3.356163979,-0.242715195,0.876220405,0.314578712,209.3417969,938.6865234,997.026123,23.49921036,23.29989052,22.86989975,28.30805016,21.32679939,47.65737915,89.26228333,2.089999914,0.012459769800000001
0.4756906033,0.4725355148,0.40693669320000003,0.1023460984,0.09949533940000001,0.0649170101,66.1031311,0.020362449222222224,3.347029924,-0.242930502,0.871081173,0.327294707,209.3417969,938.2567139,997.0258789,23.49835014,23.30006981,22.87270927,28.31201935,21.2999897,47.69078064,89.38038635,2.295000076,0.0124598101
0.4765204906,0.4741137028,0.4074194908,0.1023460984,0.0994639218,0.0651160121,66.10623169,0.020329335530555555,3.337897062,-0.243145794,0.865942001,0.32732141,209.3417969,937.0554199,997.0256958,23.49749947,23.30026054,22.87550926,28.31598091,21.27318001,47.72418976,89.49849701,2.272500038,0.01245986
0.47726588249999996,0.47466487879999997,0.4082838058,0.1023149967,0.0994324923,0.0658298373,66.11099854,0.020314102172222223,3.328763962,-0.243361205,0.860802829,0.32311821,209.3417969,935.5969849,997.0255127,23.4966507,23.30043983,22.87830925,28.3199501,21.24637985,47.75759125,89.61662292,2.132499933,0.0124599002
0.4779831886,0.4753637791,0.4090764999,0.1022493958,0.0994010627,0.06565989850000001,66.11577148,0.020312447019444443,3.319629908,-0.243576497,0.855663717,0.318915099,240.3050995,935.0700073,997.0253296,23.49579048,23.30061913,22.88110924,28.32390976,21.21957016,47.77830124,89.73473358,2.325000048,0.0124599397
0.47900757790000004,0.4763945103,0.4098155975,0.1021757007,0.0993696272,0.0656081319,66.11696167,0.02029390335,3.308710098,-0.243791893,0.850524485,0.314711988,250.6262054,934.8535156,997.0252075,23.4949398,23.30080032,22.88392067,28.32788086,21.19276047,47.79478073,89.85283661,2.227499962,0.0124599896
0.48013439179999995,0.4774703979,0.41071558,0.1021020055,0.099322629,0.06571642159999999,66.11696167,0.02036311043611111,3.297194004,-0.2440072,0.845385313,0.310508907,250.6262054,934.6370239,997.0250244,23.49408913,23.30098915,22.88672066,28.33184052,21.16595078,47.81124878,89.97096252,2.095000029,0.012460029899999999
0.48126120569999997,0.47854647640000003,0.4120985031,0.10202829840000001,0.0992704511,0.0653924823,66.11696167,0.02054325103888889,3.28567791,-0.244222596,0.840452611,0.306305796,250.6262054,935.1234131,997.0247803,23.49323082,23.30117035,22.88952065,28.33580017,21.13915062,47.82772827,90.13337708,2.325000048,0.0124600701
0.4823880196,0.4798113823,0.4127840042,0.10195460320000001,0.0992182612,0.0657060325,66.11696167,0.020668423969444443,3.275512934,-0.244437903,0.835588813,0.302102715,250.6262054,935.8439941,997.0247192,23.49238014,23.30134964,22.89233017,28.33976936,21.11234093,47.84123993,90.31057739,2.297499895,0.01246012
0.4835147858,0.4809786797,0.41345748899999996,0.10188089609999999,0.0991660714,0.0662801027,66.11696167,0.020698392655555557,3.265798092,-0.244653299,0.830725014,0.307493687,249.9409943,936.5646973,997.0244751,23.49151993,23.30153084,22.89513016,28.34373093,21.08552933,47.85377121,90.48777771,2.17750001,0.0124601603
0.48464159970000004,0.4820923805,0.41422052379999996,0.10180720089999999,0.0991138816,0.0667164981,66.11696167,0.020705678727777777,3.256083012,-0.244868606,0.825861216,0.29239431,249.7126007,937.2854004,997.024292,23.49066925,23.30171967,22.89793015,28.34770012,21.05872917,47.86629868,90.6649704,2.390000105,0.0124602102
0.4857685089,0.4832060814,0.41498341559999996,0.101788795,0.09906169179999999,0.0671070099,66.11696167,0.020701539780555556,3.246367931,-0.245084003,0.820997417,0.289229214,249.7126007,938.0059814,997.0241089,23.48981094,23.30190086,22.90073967,28.35165977,21.03191948,47.87882996,90.84217072,2.154999971,0.0124602497
0.48605017659999994,0.4839950085,0.41574640269999996,0.1016849041,0.09900950189999999,0.0674975216,66.11696167,0.02067471610277778,3.23665309,-0.245299295,0.816133618,0.292674214,249.7126007,939.3170776,997.0239868,23.48896027,23.30208015,22.90353966,28.35563087,21.00510979,47.89136124,91.0193634,2.192500114,0.012460289900000001
0.4875141144,0.4849103928,0.41650929449999996,0.1016216993,0.0989573181,0.06751546859999999,66.11696167,0.020656503041666666,3.226938009,-0.245514706,0.81126982,0.277767211,260.9302063,940.8250732,997.0238037,23.48810959,23.30227089,22.73938942,28.35959053,20.97830009,47.90388107,91.19656372,2.247499943,0.012460339800000001
0.4887883186,0.4859043121,0.4172722816,0.1015836,0.0989051282,0.067773509,66.11696167,0.02061544206388889,3.217222929,-0.245729998,0.806406021,0.256742805,264.6694031,942.0001221,997.0236206,23.48724937,23.30245018,22.68444061,28.36355019,20.95149994,47.91640854,91.37375641,2.400000095,0.01246038
0.4896131039,0.4868980885,0.4180353165,0.1015455008,0.0988529384,0.0679355979,66.11696167,0.020577028063888888,3.207508087,-0.245945394,0.802672327,0.250255913,264.6694031,943.064209,997.0233765,23.4864006,23.30262947,22.68444061,28.36751938,20.92469025,47.92893982,91.5509491,2.119999886,0.0124604203
0.49053092,0.48787140850000005,0.41887569429999993,0.1015074968,0.0988007486,0.0680252314,66.11696167,0.02056543986111111,3.197793007,-0.246160701,0.799315274,0.270993292,264.6694031,945.7061157,997.0233154,23.48554993,23.30281067,22.68444061,28.37148094,20.89788055,47.9414711,91.72814941,2.265000105,0.0124604702
0.4915046215,0.48883781429999995,0.41974191669999994,0.10146939749999999,0.0987485588,0.0681148529,66.11696167,0.020550539227777775,3.188077927,-0.246376097,0.795958281,0.279780507,264.6694031,946.1483765,997.0230713,23.48468971,23.3029995,22.68444061,28.37545013,20.8710804,47.95399857,91.9053421,2.387500048,0.0124605097
0.492478323,0.4896622181,0.4206080914,0.1014314055,0.0986963689,0.0682044685,66.11696167,0.020512127347222225,3.178363085,-0.246591404,0.792601287,0.282097787,273.895813,945.682312,997.0228882,23.48384094,23.30318069,22.82574081,28.37940979,20.84427071,47.98247147,92.08254242,2.460000038,0.0124605604
0.49272170070000004,0.49055480960000003,0.421361208,0.10139329429999999,0.098644191,0.068294102,66.11696167,0.020480003355555554,3.168648005,-0.2468068,0.789244413,0.284415096,276.9713135,945.2161255,997.0228271,23.48298073,23.30335999,22.87284088,28.38338089,20.81745911,48.01625824,92.25974274,2.255000114,0.0124605998
0.49418449400000003,0.4914859772,0.422648716,0.1013553023,0.09861590270000001,0.0679506481,66.10836792,0.020459141202777777,3.158932924,-0.247022107,0.78588742,0.286732405,276.9713135,944.7498779,997.022583,23.48213005,23.30353928,22.87284088,28.38734055,20.79064941,48.05004883,92.43694305,2.292500019,0.0124606401
0.4951945782,0.4924170971,0.4237155914,0.101317203,0.09857320189999999,0.06778156760000001,66.10673828,0.020432650247222222,3.149218082,-0.247237504,0.784267128,0.289049715,276.9713135,944.4752197,997.0223999,23.48127937,23.30373001,22.87284088,28.39130974,20.76384926,48.08383942,92.66470337,2.105000019,0.01246069
0.4960494041,0.49363651280000004,0.42434148790000004,0.10127919910000001,0.0985230327,0.0680744529,66.10836792,0.0204561615,3.139503002,-0.217250094,0.783225596,0.291366994,276.9713135,944.2642212,997.0222168,23.48041916,23.3039093,22.87284088,28.39526939,20.73703957,48.11763,92.9093399,2.0,0.0124607302
0.497204113,0.4946117878,0.4254560947,0.1012410998,0.0984728575,0.0681846976,66.11000977,0.020541928608333333,3.129787922,-0.236919999,0.782184124,0.293684304,280.5138855,944.0532227,997.0219727,23.47957039,23.3040905,22.8694706,28.39922905,20.71022987,48.15142059,93.15396881,2.200000048,0.0124607697
0.49824609759999994,0.495473814,0.4264812946,0.1012315989,0.0984226882,0.0681945503,66.11165161,0.020583981408333334,3.12007308,-0.246814504,0.781142712,0.296001613,281.6947021,943.8422241,997.0219116,23.47871971,23.30427933,22.86496925,28.40320015,20.68342972,48.18521118,93.39861298,2.172499895,0.0124608196
0.49922318460000004,0.49651160240000003,0.42708930970000003,0.1012315989,0.098372519,0.06840540170000001,66.11328125,0.02058563868333333,3.108443022,0.02105288,0.78010118,0.274476707,281.6947021,943.6312256,997.0217285,23.4778595,23.30446053,22.86046982,28.40616035,20.65662003,48.21900177,93.64324188,2.3125,0.0124608599
0.5002456188,0.49741511340000005,0.4286808014,0.1012315989,0.0983223617,0.06783081290000001,66.11491699,0.020570407444444442,3.096174955,-0.133563906,0.782644689,0.270428598,281.6947021,944.7369995,997.0214844,23.47701073,23.30463982,22.85597038,28.40879059,20.62981033,48.25278854,93.88787079,2.295000076,0.0124609098
0.501125288,0.4982542992,0.42933049199999995,0.1012096047,0.0982721925,0.0680671275,66.11655273,0.020526034036111113,3.083908081,-0.238827303,0.786383212,0.284177303,281.6947021,946.2816772,997.0214233,23.47615051,23.30481911,22.85147095,28.41142082,20.60300064,48.28657913,94.13250732,2.194999933,0.01246095
0.5019525051,0.4990935802,0.42954511640000004,0.1011803031,0.09825965169999999,0.0686684728,66.11480713,0.020489938524999998,3.071640015,-0.247172102,0.790121675,0.301033199,288.7901917,945.7844238,997.0211792,23.47529984,23.30500984,22.93787956,28.41404915,20.57620049,48.32036972,94.37713623,2.36500001,0.012460990299999999
0.5027795792,0.49984211920000005,0.4309218884,0.1011510015,0.0982132077,0.06816002730000001,66.11409302,0.02046742121388889,3.059371948,-0.201156601,0.795791328,0.3013255,291.1553955,944.6063843,997.0209961,23.47444916,23.30518913,22.96705055,28.41667938,20.54939079,48.35416031,94.62177277,2.212500095,0.012461040199999999
0.5033750056999999,0.500560379,0.4315955162,0.1011216044,0.09815129040000001,0.06818954940000001,66.11409302,0.020441591475,3.051440954,-0.231913105,0.802104771,0.296096504,291.1553955,943.4285278,997.020813,23.47359085,23.30537033,22.96705055,28.41930962,20.52257919,48.3879509,94.86640167,2.102499962,0.012461079699999999
0.5040922164999999,0.5010950088999999,0.4317444801,0.10109230279999999,0.0980893672,0.0687969089,66.11409302,0.020406822627777776,3.044955969,-0.247291297,0.808418214,0.290867507,291.1553955,943.3289185,997.0206299,23.47274017,23.30554962,22.96705055,28.42193985,20.49578094,48.42174149,95.11103821,2.307499886,0.012461130300000001
0.504875803,0.5015683174000001,0.4325192928,0.10113999840000001,0.09807388780000001,0.0686130524,66.11409302,0.02038364410277778,3.038470984,-0.247291297,0.814731598,0.291850388,289.4375,943.5889282,997.0205078,23.47187996,23.30574036,22.82574081,28.42457008,20.46896935,48.45552826,95.35566711,2.424999952,0.012461169800000001
0.5053489208,0.5020415783,0.4337710857,0.1012133002,0.09807388780000001,0.0677816212,66.11409302,0.020403840805555556,3.031985044,-0.247291297,0.821044981,0.294903994,288.8648987,943.8488159,997.0203247,23.47102928,23.30591965,22.77864075,28.42720032,20.44215965,48.48931885,95.60030365,2.184999943,0.01246121
0.5057186127,0.5027492045999999,0.43465919489999993,0.1011813998,0.09807388780000001,0.067373091,66.11409302,0.020448875427777777,3.023243904,-0.247291297,0.827358484,0.266874492,288.8648987,943.0429077,997.0200806,23.47018051,23.30610085,22.77864075,28.42983055,20.41534996,48.52310944,95.84493256,2.152499914,0.01246126
0.5064716816,0.5035347939,0.43466520309999995,0.1011144996,0.09807388780000001,0.06808196899999999,66.11409302,0.02047205607222222,3.01375103,-0.247291297,0.831924915,0.272603989,288.8648987,944.3406982,997.0200195,23.4693203,23.30628967,22.77864075,28.43246078,20.3885498,48.55690002,96.08956909,2.102499962,0.0124613002
0.5073525906,0.5043203830999999,0.43591089250000004,0.1010475993,0.09807388780000001,0.0676621377,66.11409302,0.020465766058333335,3.004257917,-0.247291297,0.83590889,0.293040097,288.8648987,946.4581299,997.0197754,23.46846962,23.30647087,22.77864075,28.43508911,20.36174011,48.59069061,96.36432648,2.380000114,0.0124613397
0.5079590797,0.50510602,0.4372044086,0.1009806991,0.09807388780000001,0.0671419621,66.11409302,0.020440597533333334,2.994765043,-0.247291297,0.839892924,0.313476205,280.006012,945.1074219,997.0195923,23.46762085,23.30665016,22.82574081,28.43771935,20.33493042,48.6244812,96.6491394,2.472500086,0.0124613903
0.5087181090999999,0.5057880878,0.43781228069999995,0.1009137988,0.097968322,0.067298013,66.11409302,0.0204035102,2.985271931,-0.247291297,0.843877017,0.330199391,277.0531006,942.600708,997.0194092,23.46676064,23.30682945,22.84667015,28.44034958,20.3138504,48.65827179,96.93395233,2.402499914,0.0124614298
0.5095582008,0.5064356804,0.43770499230000004,0.10098739859999999,0.0978994012,0.0680653811,66.11409302,0.02038265228333333,2.975779057,-0.247291297,0.848998785,0.345685095,277.0531006,940.0938721,997.0192871,23.46590996,23.30702019,22.85364914,28.44297981,20.29467964,48.69205856,97.21875763,2.065000057,0.0124614798
0.5102046967,0.5068677902000001,0.43951110839999996,0.10097810030000001,0.0978881598,0.0669186771,66.11409302,0.020360132852777775,2.966285944,-0.247291297,0.854499817,0.337676287,277.0531006,936.6682129,997.019104,23.46504974,23.30719948,22.86063004,28.44561005,20.27551079,48.72584915,97.50356293,2.027499914,0.01246152
0.5105395793999999,0.507227993,0.4398330212,0.1009256959,0.09791601899999999,0.0670421183,66.11409302,0.020328010983333332,2.95679307,-0.247291297,0.860000789,0.321836114,277.0531006,932.9359741,997.0189209,23.46419907,23.30738068,22.86761093,28.44824028,20.25633049,48.75963974,97.78838348,2.17750001,0.012461560200000001
0.5111061096,0.5077741146,0.4398746967,0.1008731961,0.0979531586,0.067355752,66.11624756,0.020305491552777777,2.950344086,-0.247291297,0.865501881,0.319362611,278.7756042,931.4979858,997.0186768,23.46334076,23.30755997,22.87458992,28.45087051,20.23715973,48.79343033,98.07318115,2.347500086,0.012461610100000001
