PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.128826499,0.15017819400000001,0.0995955288,0.1043787003,0.1000545979,0.0518087387,0.10356899500000001,0.021022743649999998,3.533816099,-0.01035926,0.709465921,0.0,3.214993954,995.9854126,997.6773071,22.00027084,21.7392807,21.50324059,9.060463905,21.50435066,44.12356949,55.6563797,2.277499914,0.0092500567
0.12089539769999999,0.14468330140000002,0.09793848990000001,0.10299040079999999,0.10034040209999999,0.0522426724,0.1264572024,0.020875388252777776,3.536088943,-0.02633355,0.680940986,0.0,3.201009989,995.987915,997.6773071,22.00032043,21.73920059,21.49103928,9.060759544,21.62179947,44.16263962,55.63191986,2.252500057,0.0092500523
0.12595609430000002,0.1369688034,0.0967016816,0.10126060249999999,0.0999132276,0.047981590000000005,0.1493453979,0.020678028530555555,3.513154984,-0.021565109,0.663731813,0.0,3.187026024,995.9904175,997.6771851,22.00037956,21.73911095,21.47883034,9.061056137,21.55645943,44.2016983,55.74710083,2.075000048,0.0092500478
0.1405570984,0.1324100971,0.0969996989,0.0998540878,0.09928342100000001,0.0399691194,0.1572131991,0.02058630201666667,3.481820107,-0.009882418,0.649798274,0.0,3.173042059,995.9929199,997.6771851,22.00042915,21.73903084,21.46663094,9.061351776,21.4301796,44.24076843,55.90884018,2.152499914,0.0092500433
0.1539949059,0.13461229800000002,0.0984153271,0.09993041750000001,0.0987929285,0.034057301299999995,0.1364707947,0.02058729383611111,3.450484037,0.001800271,0.632345915,0.0,3.159058094,995.9954224,997.6771851,22.00048065,21.73895073,21.45442009,9.061648369,21.3039093,44.27983856,56.0705719,2.25999999,0.0092500381
0.1577466011,0.14203439950000002,0.1000484943,0.1013468027,0.0986438274,0.034584671299999994,0.1228809953,0.02066378911388889,3.434287071,0.01348296,0.613720298,0.0,3.145073891,995.9979248,997.6771851,22.00053978,21.73885918,21.44220924,9.061944008,21.17764091,44.31890106,56.23231125,2.167500019,0.0092500336
0.14896739720000002,0.1486938953,0.10092170240000001,0.10305700300000001,0.0988781929,0.0411126494,0.0992775083,0.02073630862777778,3.444950104,0.007641614,0.598249078,0.0,3.131089926,996.0004272,997.6771851,22.00058937,21.73877907,21.43000031,9.062239647,21.23731995,44.34423065,56.16416931,2.137500048,0.009250029199999999
0.1344513059,0.1501126051,0.09995611909999999,0.10420010090000001,0.0995286584,0.0486721486,0.10285379889999999,0.020753527747222222,3.484601974,-0.004041073,0.58745569,0.0,3.117105961,996.0029297,997.6771851,22.00064087,21.73870087,21.4178009,9.06253624,21.35898972,44.36497116,56.01942062,2.349999905,0.0092500247
0.1220288038,0.1466081977,0.0984620214,0.10333549980000001,0.1000005007,0.051622688800000004,0.11715890170000001,0.02068332672222222,3.531491995,-0.015723759,0.580188572,0.0,3.103121996,996.0053711,997.6771851,22.0007,21.73862076,21.40559006,9.062831879,21.48064995,44.3857193,55.81118011,2.337500095,0.0092500202
0.12062720060000001,0.1396952987,0.09696791169999999,0.10186480280000001,0.09993407130000001,0.0496383101,0.1379012942,0.02058034261111111,3.557815075,-0.02740645,0.573693871,0.0,3.089138031,996.0079956,997.6771851,22.00074959,21.73852921,21.39337921,9.063128471,21.41851044,44.40645981,55.58177948,2.167500019,0.0092500158
0.132811296,0.133208704,0.09646921160000001,0.1002542019,0.0993894398,0.0432649404,0.1607895017,0.020525042216666668,3.549169064,-0.0193597,0.565665126,0.0,3.075154066,996.010498,997.6771851,22.00079918,21.7384491,21.38117981,9.06342411,21.29508972,44.42720032,55.56837082,2.142499924,0.0092500113
0.1480407953,0.13210929629999998,0.0974109828,0.0994840384,0.0987346113,0.0358106911,0.1536368966,0.020534812080555555,3.53115201,-0.004736469,0.557124913,0.0,3.061170101,996.0130005,997.6771851,22.00086021,21.7383709,21.36897087,9.063719749,21.17167091,44.44794083,55.62696838,2.150000095,0.0092500061
0.1564931989,0.1377552986,0.098954761,0.1004652023,0.0984413981,0.0331545413,0.1364707947,0.020560639699999998,3.513134956,0.009886763,0.551492095,0.0,3.047185898,996.0155029,997.6771851,22.00090981,21.73829079,21.50716972,9.064015388,21.04825974,44.46868896,55.68555832,2.082499981,0.0092500024
0.1545760989,0.1457106948,0.10041509870000001,0.1019315958,0.0984297872,0.0373402387,0.11930459739999999,0.020646569994444443,3.511929989,0.01425784,0.553587794,0.0,3.033201933,996.0180054,997.6771851,22.0009594,21.73819923,21.55425072,9.064311981,21.06273079,44.48942947,55.74414825,2.42750001,0.0092499971
0.14124640230000002,0.1496636033,0.10028400420000001,0.1035372972,0.0988957822,0.0454266995,0.1021384954,0.020692927041666666,3.51632905,0.002217515,0.557936609,0.0,3.019217968,996.0205078,997.6771851,22.00101089,21.73811913,21.55425072,9.06460762,21.12317085,44.51016998,55.73307037,2.227499962,0.0092499927
0.1266226053,0.148309505,0.09895176289999999,0.10367170569999999,0.09950308799999999,0.050702857999999996,0.11286729570000001,0.02067968368611111,3.520728111,-0.01415414,0.582606196,0.0,3.005234003,996.0230103,997.6771851,22.00107002,21.73804092,21.55425072,9.064903259,21.2102108,44.53091812,55.69878006,2.367500067,0.0092499882
0.1192191958,0.1427252054,0.0973901093,0.10233260390000001,0.099731642,0.0509163916,0.1328945041,0.020574711694444442,3.52512598,-0.030525809,0.620272219,0.0,2.991250038,996.0255127,997.6771851,22.00111961,21.73794937,21.4076004,9.065199852,21.30611038,44.55165863,55.66447067,2.472500086,0.009249983
0.126096797,0.1355409026,0.09621291159999999,0.1006711006,0.0992938519,0.0465122312,0.1529217005,0.020492259130555555,3.50442791,-0.026214341,0.654969811,0.0,2.977266073,996.0280151,997.6771851,22.0011692,21.73786926,21.35872078,9.065494537,21.23328018,44.57241058,55.76847076,2.164999962,0.009249979299999999
0.1409950018,0.1316326022,0.0966122687,0.09939916130000001,0.0986760318,0.0389286309,0.1729488015,0.02047768698888889,3.475364923,-0.01500849,0.683844984,0.0,2.963282108,996.0305176,997.6771851,22.00123024,21.73778915,21.35872078,9.065792084,21.10419083,44.58919144,55.91857147,2.217499971,0.009249974
0.15348629949999998,0.1342985988,0.09794147010000001,0.0995261312,0.0982385874,0.033691141,0.1586436987,0.02052007251388889,3.446300983,-0.003802646,0.706662118,0.0,2.949297905,996.03302,997.6771851,22.00127983,21.73769951,21.35872078,9.066087723,20.9751091,44.60466003,56.06866837,2.390000105,0.0092499703
0.1562662005,0.1420899034,0.09959853290000001,0.10084719660000001,0.0980931282,0.0347000211,0.1328945041,0.02067902035277778,3.432693958,0.007403199,0.727919817,0.0,2.93531394,996.0355225,997.6771851,22.00134087,21.7376194,21.35872078,9.066383362,20.84601974,44.620121,56.21876907,2.309999943,0.0092499651
0.1470690966,0.1485214949,0.10033169980000001,0.10258589979999999,0.098373729,0.0417582393,0.10714529749999999,0.020990626016666666,3.443705082,-0.00040513,0.745508075,0.0,2.921329975,996.0380249,997.677124,22.00139046,21.73753929,21.41120911,9.066679955,20.90550041,44.52136993,56.20069122,2.172499895,0.0092499599
0.133317101,0.1499533057,0.0993839383,0.1036548018,0.0990127802,0.0491077989,0.10821820499999998,0.021218450333333333,3.486177921,-0.01455152,0.761873424,0.0,2.90734601,996.0405273,997.677124,22.00144005,21.73745918,21.42869949,9.066975594,21.02783012,44.38455963,55.96229172,2.305000067,0.0092499547
0.1231312037,0.14633450509999998,0.0979851902,0.1027448058,0.0995143414,0.0519522011,0.11823179720000002,0.02125719706111111,3.536977053,-0.02869791,0.77523458,0.0,2.893362999,996.0430298,997.677124,22.00149918,21.73736954,21.42869949,9.067271233,21.15016937,44.2477417,55.66915131,2.42750001,0.0092499509
0.12172570229999999,0.1397632003,0.096586442,0.1012554049,0.0995154321,0.0497460604,0.1400470972,0.021180038452777775,3.558291912,-0.02651237,0.784311414,0.0,2.879379034,996.0454712,997.677124,22.00155067,21.73728943,21.42869949,9.067567825,21.09199905,44.20698929,55.59022141,2.464999914,0.0092499457
0.13291410210000001,0.1334674001,0.09616522790000001,0.0997660398,0.0989989877,0.0435979396,0.1657963037,0.02112440745,3.546333075,-0.018882859,0.788270414,0.0,2.865395069,996.0479736,997.677124,22.00160027,21.73720932,21.42869949,9.067863464,20.97366905,44.19826889,55.58269119,2.184999943,0.009249942
0.14834140540000001,0.1325425029,0.0970891118,0.0991352201,0.0983575821,0.0363782793,0.15882250069999998,0.02112009896111111,3.526560068,-0.004994762,0.79088819,0.0,2.851411104,996.0504761,997.677124,22.00165939,21.73711967,21.54640961,9.068159103,20.85533905,44.18954086,55.63880157,2.112499952,0.0092499383
0.156784904,0.1385861993,0.0986567378,0.1001554012,0.0981074572,0.0338857293,0.1409412026,0.021148910522222224,3.506784916,0.01097953,0.795796812,0.0,2.837426901,996.0529785,997.677124,22.00171089,21.73703957,21.58563995,9.068455696,20.73700905,44.18082047,55.71611023,2.292500019,0.0092499323
0.1582896948,0.1459792972,0.10012899639999999,0.1016304016,0.098153162,0.0384571314,0.1230597019,0.021221434275,3.505834103,0.004512327,0.80146879,0.0,2.823442936,996.055603,997.677124,22.00176048,21.73695946,21.58563995,9.068751335,20.77490044,44.17210007,55.79343033,2.267499924,0.0092499278
0.1412520051,0.149467504,0.0999263287,0.10326390270000001,0.0987111211,0.0460529804,0.1051782966,0.021226732466666665,3.511157036,-0.009435371,0.807140887,0.0,2.809458971,996.0581055,997.677124,22.00181961,21.73686981,21.58563995,9.069046974,20.86487007,44.16337967,55.77653122,2.255000114,0.0092499226
0.1252099991,0.1477409959,0.0986865282,0.10336660150000002,0.09942144750000001,0.050780952000000004,0.11644359829999999,0.021132022011111112,3.516479969,-0.02338307,0.812812984,0.0,2.795475006,996.0606079,997.677124,22.0018692,21.7367897,21.58563995,9.069343567,20.95833969,44.15465164,55.72822189,2.410000086,0.0092499189
0.11871709820000001,0.1420562983,0.09711890819999999,0.1020421982,0.09965782170000001,0.0506220877,0.13742450479999999,0.020907508002777776,3.521802902,-0.037330769,0.815162182,0.0,2.781491041,996.0631104,997.677124,22.0019207,21.73670959,21.53856087,9.069639206,21.05298042,44.14593124,55.6799202,2.160000086,0.0092499137
0.1260905981,0.13462959530000002,0.0960698485,0.1004179001,0.0992143095,0.045986479499999997,0.158405304,0.02057934655,3.502396107,-0.029135,0.816403985,0.0,2.767507076,996.0656128,997.677124,22.00197029,21.73662949,21.52285957,9.069934845,20.96151924,44.23070908,55.7750206,2.202500105,0.00924991
0.141792798,0.1310533047,0.09662420149999999,0.09919943810000001,0.0985968471,0.0380053788,0.1679420948,0.020424041747222222,3.474745035,-0.01355809,0.817645729,0.0,2.753523111,996.0681152,997.677124,22.00202942,21.73653984,21.52285957,9.070231438,20.80802917,44.34664917,55.9179306,2.369999886,0.0092499048
0.15382339949999999,0.13437910079999998,0.098042798,0.0996273398,0.0982025027,0.033010441099999996,0.1522063971,0.020423380533333334,3.447094917,0.002018829,0.818887413,0.0,2.739538908,996.0706177,997.677124,22.00208092,21.73645973,21.52285957,9.070527077,20.65452957,44.46258926,56.06084061,2.087500095,0.009249900299999999
0.15583959819999998,0.1422412038,0.0997713625,0.1010149956,0.0981883526,0.034607711400000005,0.1293182015,0.020500206416666666,3.43482399,0.002157907,0.820129097,0.0,2.725554943,996.0731201,997.677124,22.00213051,21.73637962,21.38161087,9.070823669,20.64138985,44.51095963,56.20375061,2.11500001,0.009249895800000001
0.1463392973,0.1484663963,0.10041509870000001,0.1027711987,0.0984600723,0.0418260694,0.10642999410000001,0.020566103194444445,3.460968018,-0.00284896,0.818239987,0.0,2.711570978,996.0756226,997.677124,22.00218964,21.73628998,21.33452988,9.071119308,20.67503929,44.53681183,56.08317184,2.092499971,0.0092498913
0.13145070080000001,0.1493607998,0.0993958712,0.10376600030000001,0.09913975,0.0491122693,0.1141191006,0.020578354730555554,3.498207092,-0.016081391,0.815307379,0.0,2.697587013,996.078125,997.677124,22.00223923,21.73620987,21.33452988,9.071414948,20.79306984,44.56266022,55.87474823,2.309999943,0.0092498869
0.12075029610000002,0.1454851985,0.0979494393,0.10279320480000001,0.0996199071,0.0514372528,0.13200039859999999,0.020499210358333332,3.535446882,-0.03205568,0.814885378,0.0,2.683603048,996.0806274,997.677124,22.00229073,21.73612976,21.33452988,9.07171154,20.9392395,44.58852005,55.66633987,2.487499952,0.0092498817
0.1217954993,0.1384528041,0.09650300149999999,0.10125709769999999,0.0995487988,0.0489861786,0.14988189940000002,0.020386625925000002,3.549559116,-0.03104239,0.815300286,0.0,2.669619083,996.0831299,997.677124,22.00234985,21.73604965,21.33452988,9.072007179,20.89240074,44.61436844,55.62903976,2.242500067,0.009249877200000001
0.13439160590000002,0.1325119972,0.0961950302,0.0997211218,0.0990525007,0.042257759,0.1677633047,0.020346885258333332,3.535825968,-0.024366571,0.817839503,0.0,2.655635118,996.0855713,997.677002,22.00239944,21.73596001,21.45904922,9.072302818,20.78121948,44.63212967,55.64876938,2.075000048,0.0092498727
0.14921460150000002,0.13237169980000002,0.0973215699,0.099224472,0.09846404789999999,0.0351904303,0.1615048051,0.020374039544444444,3.515381098,-0.01089571,0.821086824,0.0,2.641650915,996.0880737,997.677002,22.00245094,21.7358799,21.50056076,9.072599411,20.67004967,44.64719009,55.74007034,2.035000086,0.0092498682
0.1562577009,0.13859850170000002,0.0990143716,0.10038570170000001,0.09827451109999999,0.0333573908,0.1386165977,0.020439936319444445,3.494935989,0.004840157,0.824334085,0.0,2.62766695,996.0905762,997.677002,22.00251007,21.73579979,21.50056076,9.07289505,20.55887032,44.66225052,55.85520935,2.172499895,0.009249863799999999
0.15296870469999999,0.1463690996,0.10034960509999999,0.10198420290000001,0.0983708382,0.0383140385,0.112867403,0.02051411098888889,3.497912884,-0.000434934,0.827581406,0.0,2.613682985,996.0930786,997.677002,22.00255966,21.73571014,21.50056076,9.073190689,20.59959984,44.67731094,55.83261108,2.19749999,0.0092498593
0.1392225027,0.149623704,0.1000216961,0.1035825968,0.0989341497,0.0463690102,0.099992758,0.020622066922222224,3.508697987,-0.01271368,0.839658678,0.0,2.59969902,996.0955811,997.677002,22.00260925,21.73563004,21.50056076,9.073487282,20.69095993,44.692379,55.76409912,2.167500019,0.0092498541
0.1252676964,0.147635603,0.0987044215,0.1034445047,0.0996361375,0.050865608500000006,0.1135825992,0.020793927511111112,3.519481897,-0.024992419,0.862404227,0.0,2.621349096,996.0980835,997.677002,22.00267029,21.73554993,21.49920082,9.073782921,20.79232025,44.68330002,55.69559097,2.295000076,0.009249850399999999
0.11884820460000001,0.141593802,0.0972262025,0.10211440320000001,0.0998823822,0.050391507099999996,0.1345633984,0.020823398166666666,3.530266047,-0.037271161,0.873691082,0.0,2.629582882,996.1005859,997.677002,22.00271988,21.73546028,21.4973793,9.07407856,20.8970108,44.66617966,55.62707901,2.328749895,0.0092498451
0.1267603993,0.1343994021,0.0962665498,0.1005797982,0.099471432,0.0453272402,0.1555443048,0.020789625380555555,3.510890007,-0.02853895,0.869914472,0.0,2.629385948,996.1030884,997.677002,22.00278091,21.73538017,21.49555969,9.074375153,20.81929016,44.6490593,55.71969986,2.313750029,0.009249840700000001
0.1427194953,0.1311411977,0.0969102919,0.0993766487,0.0988920629,0.0374891013,0.1650810003,0.020789292652777777,3.481461048,-0.01280309,0.862676024,0.0,2.629189968,996.1057129,997.677002,22.00283051,21.73530006,21.49374008,9.074670792,20.68077087,44.63193893,55.86603928,2.0625,0.0092498362
0.15444049840000001,0.1347229958,0.09842427969999999,0.0998930871,0.0985475183,0.0327169389,0.1479148984,0.020828035141666666,3.452032089,0.002932781,0.855437517,0.0,2.628993034,996.1082153,997.677002,22.0028801,21.73521996,21.49192047,9.074966431,20.54225922,44.61481857,56.01237106,2.325000048,0.009249831
0.1560348034,0.1430322051,0.1002303004,0.1013942957,0.0985342681,0.034492680399999996,0.1231192946,0.020895589191666664,3.440331936,0.003111596,0.851085126,0.0,2.628796101,996.1107178,997.6768799,22.00292969,21.73513031,21.35022926,9.075263023,20.55450058,44.59769821,56.15871048,2.252500057,0.009249827300000001
0.1461058974,0.1489568949,0.1008561969,0.1032382011,0.0989476681,0.0421760499,0.098323822,0.020948903825,3.460711002,-0.00189527,0.847694814,0.0,2.628598928,996.1132202,997.6768799,22.00299072,21.7350502,21.30315018,9.075558662,20.61700058,44.58058167,56.07249832,2.377500057,0.009249822100000001
0.13098210100000002,0.1493993044,0.0998071074,0.10417670009999999,0.0997211277,0.0491557002,0.09641646740000001,0.020944597455555554,3.489811897,-0.01780995,0.844304383,0.0,2.628401995,996.1157227,997.6768799,22.00304031,21.73497009,21.30315018,9.075854301,20.74992943,44.5634613,55.90877914,2.192500114,0.0092498183
0.11988149880000001,0.1450570941,0.0983368397,0.10317009690000001,0.1001868963,0.0510763407,0.1135825992,0.02086727566111111,3.530455112,-0.037360579,0.840914011,0.0,2.628206015,996.1182251,997.6768799,22.0030899,21.73488045,21.30315018,9.076150894,20.90633965,44.54634094,55.74504852,2.372499943,0.0092498131
0.1216861963,0.137973702,0.0968665719,0.1016229987,0.10001349450000001,0.0481945008,0.1345633984,0.020771240658333332,3.549695015,-0.03420148,0.83752358,0.0,2.628009081,996.1207275,997.6768799,22.00315094,21.73480034,21.49147987,9.076446533,20.86675072,44.54983902,55.58132935,2.482500076,0.0092498086
0.1357630968,0.1321732998,0.09676722880000001,0.10007580519999999,0.0994140327,0.041206491,0.1555443048,0.020737300450000003,3.540638924,-0.02347248,0.834133327,0.0,2.627811909,996.12323,997.6768799,22.00320053,21.73472023,21.55425072,9.076743126,20.76184082,44.56021118,55.58670044,2.400000095,0.0092498027
0.150553298,0.1325587034,0.0980189621,0.09969664219999999,0.09894893169999999,0.034154391299999996,0.1457690954,0.02075584411666667,3.524957895,-0.01059768,0.831687093,0.0,2.627614975,996.1256714,997.6768799,22.00325012,21.73463058,21.55425072,9.077038765,20.65691948,44.57057953,55.64842987,2.144999981,0.009249799
0.1570464015,0.1395725012,0.0997832477,0.10099920030000001,0.0988254011,0.0327753395,0.1257419944,0.020815781486111108,3.509275913,0.002992386,0.829555571,0.0,2.627418041,996.1281738,997.6768799,22.00330925,21.73455048,21.55425072,9.077334404,20.55200958,44.58095932,55.7101593,2.19749999,0.0092497937
