PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1933241963,0.1562142015,0.0983110189,0.100306797,0.10015499590000002,0.0589260519,0.21873240470000002,0.03495786030555555,3.525485992,0.674329817,0.775382876,0.054167919,17.73893929,995.0001831,997.7097168,21.63936996,21.26436043,21.11483002,7.435073853,24.99537086,75.02883911,56.60680008,2.214999914,0.0094275497
0.1947651982,0.1643844962,0.10141639710000001,0.1029961944,0.099538821,0.0547977507,0.1786754012,0.03468800013888889,3.475776911,0.415879995,0.775416911,0.051033009,17.73893929,995.0037842,997.7097168,21.6396904,21.26439095,21.11483002,7.436817169,24.80378914,75.2738266,56.88965988,2.184999943,0.0094275057
0.17876490350000002,0.1760499001,0.10377680060000001,0.1061820984,0.0992748916,0.06060764789999999,0.130034399,0.03486847136111111,3.452517986,4.500172138,0.775451005,0.047898099,17.73893929,995.0076294,997.7097168,21.64001083,21.26441002,21.11483002,7.438559055,24.70793915,75.22947693,57.03757095,2.380000114,0.0094274633
0.1575590014,0.1808905005,0.1028112054,0.1074040055,0.0997036994,0.0732386112,0.10285379889999999,0.035150250333333334,3.471240044,2.798790932,0.775484979,0.046544999,74.35842133,995.0112915,997.7097168,21.64031982,21.26442909,21.23253059,7.440300941,24.84972,75.08866119,56.92182159,2.154999971,0.00942742
0.141741395,0.1769688964,0.10027799610000002,0.1050832987,0.1004915953,0.0806124926,0.1286048055,0.035532082444444446,3.501017094,1.174062967,0.775519073,0.045785841,93.23158264,995.0150146,997.7095947,21.64064026,21.26445961,21.27176094,7.442043781,25.06007004,74.94785309,56.73316956,2.352499962,0.0094273768
0.14241479640000002,0.1693405032,0.0977567017,0.1022387028,0.10132859949999999,0.0792122722,0.1696151018,0.03590261247222222,3.545468092,0.230864406,0.775553226,0.045026671,93.23158264,995.0186768,997.7095947,21.64096069,21.26448059,21.27176094,7.443786144,25.27042961,74.7365799,56.54452133,2.127500057,0.0094273344
0.1640887976,0.161539495,0.0960519671,0.0998533726,0.101533401,0.073288548,0.2106255054,0.03595891741666667,3.571238041,0.123455197,0.77558732,0.044267509,93.23158264,995.0223999,997.7095947,21.64127922,21.2645092,21.27176094,7.445528984,25.33683968,74.50182343,56.35586929,2.424999952,0.009427289699999999
0.1865085959,0.1568217993,0.0970116317,0.0992850602,0.10069880490000001,0.064527899,0.2294611931,0.035901277333333335,3.544992924,0.737630785,0.775621414,0.044461548,93.23158264,995.026123,997.7095947,21.64159966,21.26453018,21.27176094,7.44727087,25.19187927,74.39662933,56.46567917,2.567500114,0.0094272457
0.1966034055,0.1604436994,0.0997504771,0.1015283942,0.09987748269999999,0.0570802987,0.1965576053,0.035771471666666665,3.504028082,0.381308794,0.775655389,0.044973321,33.78577042,995.0297852,997.7095947,21.64192009,21.26454926,21.14505005,7.449013233,24.99245071,74.33460999,56.67499161,2.42750001,0.009427203200000001
0.1902636051,0.1709462047,0.10281419750000001,0.10451890230000001,0.09937248829999999,0.0576325119,0.14887150529999998,0.035462167527777776,3.463063955,2.940054893,0.774766207,0.04548509,13.97049999,995.0336304,997.7095947,21.64222908,21.26457977,21.10281944,7.450756073,24.79302979,74.37011719,56.88430023,2.087500095,0.00942716
0.1876085997,0.1807600975,0.10399140120000001,0.1071503997,0.0994626522,0.0669547617,0.1011854053,0.03539166769444445,3.436943054,5.162149906,0.773569286,0.04599686,13.97049999,995.0372925,997.7095947,21.64254951,21.26460075,21.10281944,7.452497959,24.79013062,74.43813324,57.09360886,2.372499943,0.0094271168
0.15544220209999998,0.180686605,0.101821804,0.1066786051,0.1003286004,0.0789382815,0.1042842984,0.03546383327777778,3.447104931,4.77078104,0.772372425,0.04650864,13.97049999,995.0410156,997.7095947,21.64286995,21.26461983,21.10281944,7.454239845,24.97635078,74.38831329,57.07598114,2.327500105,0.009427074300000001
0.13792929650000002,0.1742673039,0.0991037786,0.1038643003,0.10110510589999999,0.0815828383,0.1400488973,0.03543405533333333,3.496980906,1.82090199,0.771175504,0.047020409,13.97049999,995.0446777,997.7095947,21.64319038,21.26465034,21.10281944,7.455983162,25.20379066,74.29921722,56.78947067,2.382499933,0.009427029600000001
0.1488440037,0.1649423003,0.0967016697,0.10107029679999999,0.10178500409999999,0.07756565210000001,0.18105920550000001,0.03518336188888889,3.556612968,0.054431979,0.769978583,0.047532178,23.5862999,995.0484009,997.7095947,21.64351082,21.26466942,21.13537025,7.457204819,25.4312191,74.32206726,56.43854141,2.127500057,0.0094269857
0.1725517988,0.157260704,0.0959387124,0.09909948710000001,0.10148320200000001,0.06900355820000001,0.22206959720000002,0.03492574902777778,3.566881895,0.429350913,0.768781722,0.048043951,26.79157066,995.052124,997.7094727,21.64382935,21.2646904,21.14621925,7.45825386,25.35042953,74.38224792,56.35480881,2.127500057,0.0094269432
0.191494298,0.1552515984,0.09816796180000001,0.0998867571,0.10047370200000001,0.0591463387,0.2258848906,0.0348101955,3.526177883,0.533183813,0.76932472,0.048555721,26.79157066,995.0557861,997.7094727,21.64414978,21.26472092,21.14621925,7.459302902,25.16690063,74.44242096,56.57764816,2.19749999,0.0094269
0.1952525973,0.1621979952,0.10121970179999999,0.102620101,0.0999374509,0.0540496588,0.18511259559999999,0.03480355580555556,3.473968983,-0.043440331,0.770447671,0.04906749,26.79157066,995.0595703,997.7094727,21.64446068,21.26473999,21.14621925,7.460351944,24.98336983,74.50258636,56.87298965,2.202500105,0.0094268568
0.1951159954,0.1762210965,0.10377089980000001,0.1059206963,0.0996011317,0.0584271014,0.1336107016,0.0349217775,3.446254969,3.773699045,0.771570683,0.049579259,26.79157066,995.0631714,997.7094727,21.64477921,21.26477051,21.14621925,7.461400986,24.95262909,74.4627533,56.99948883,2.417500019,0.0094268128
0.1692278981,0.1835085034,0.1035979986,0.10761909480000001,0.099846828,0.0726230621,0.0992775083,0.03507408352777778,3.451323986,9.049028397,0.772693574,0.050091039,39.40935135,995.0670166,997.7094727,21.64509964,21.26478958,21.14621925,7.462450027,24.97281075,74.38957214,57.06970978,2.220000029,0.0094267704
0.1487555981,0.18046970369999998,0.10099920030000001,0.1059216976,0.1004951954,0.0825092971,0.1200217009,0.03519861008333333,3.46459794,6.706292152,0.772672176,0.050602801,43.61528015,995.0706787,997.7094727,21.64542007,21.26481056,21.14621925,7.463499069,25.10729027,74.31639862,57.00143051,2.355000019,0.0094267257
0.1410230994,0.1726668954,0.0984838784,0.10306160449999999,0.1012132049,0.0819857776,0.1572173953,0.03511813905555555,3.520837069,2.393353939,0.772269189,0.051114582,43.61528015,995.0744019,997.7094727,21.64574051,21.26483917,21.14621925,7.464548111,25.27986908,74.24323273,56.73730087,2.107500076,0.0094266832
0.1555655003,0.1652202964,0.0965109289,0.1005213976,0.1016631007,0.0761559486,0.19441310169999998,0.03486613802777778,3.563707113,0.613889813,0.771866322,0.051626351,43.61528015,995.078125,997.7094727,21.64606094,21.26486015,21.14621925,7.465597153,25.4524498,74.28011322,56.42327118,2.1875,0.00942664
0.1795467019,0.1583843946,0.0965466976,0.09922139049999999,0.10109180209999999,0.0686736524,0.2208781004,0.03466711044444444,3.56080389,0.763976514,0.771463394,0.05213812,22.94811058,995.0817871,997.7094727,21.64637947,21.26487923,20.95791054,7.466646194,25.36194992,74.35369873,56.38861084,2.407500029,0.009426596800000001
0.1945544004,0.1582051992,0.0987878621,0.10071389680000001,0.1002099037,0.059596508699999995,0.21157979970000002,0.03457011116666667,3.519212008,0.745498776,0.771060526,0.052649889,16.05905914,995.0855103,997.7094727,21.64669037,21.26490974,20.89513969,7.467695236,25.18376923,74.42727661,56.59852982,2.099999905,0.0094265528
0.1944172978,0.1669278979,0.10185749529999999,0.10340410470000001,0.0998220682,0.056347620499999994,0.1722380042,0.034626388555555554,3.468782902,1.728870988,0.77065748,0.053161658,16.05905914,995.0891724,997.7094727,21.6470108,21.26493073,20.89513969,7.468743801,25.00559044,74.50086212,56.85892868,2.025000095,0.0094265103
0.17705060239999998,0.1778872967,0.1039376974,0.1063768029,0.0995989501,0.0629647911,0.1264580965,0.034837000111111106,3.433374882,4.891661167,0.770254612,0.053673439,16.05905914,995.0930176,997.7094727,21.64732933,21.26495934,20.89513969,7.469792843,24.93136024,74.4491272,57.11933899,2.38499999,0.0094264656
0.1543131948,0.1809041023,0.1025967002,0.1072571993,0.10002909900000001,0.0752821684,0.1042842984,0.03501413980555556,3.439918041,5.407965183,0.769851625,0.054185212,16.05905914,995.0966797,997.7094727,21.64764977,21.26498032,20.89513969,7.470841885,25.08309937,74.35562897,57.12432098,2.170000076,0.0094264232
0.13952139619999998,0.1761157036,0.1000753999,0.1047754049,0.1009214044,0.080864501,0.12932000159999998,0.035053556222222226,3.490381002,2.270685911,0.769448698,0.05438048,103.1984024,995.1004028,997.7094727,21.6479702,21.26499939,20.91868019,7.471890926,25.29861069,74.26212311,56.83824158,2.045000076,0.0094263799
0.1435871005,0.1676985025,0.0975003898,0.1019775033,0.101690495,0.0786272228,0.1674693942,0.03484625075,3.551378012,0.304894507,0.76904583,0.054470249,132.2447968,995.104126,997.7094727,21.64829063,21.26502991,20.92653084,7.472939968,25.5141201,74.3059082,56.48352051,2.332499981,0.0094263367
0.1658090949,0.1595955014,0.0959983289,0.0996181011,0.10166759489999999,0.07170019749999999,0.20561881070000002,0.03458730486111111,3.576071978,-0.184109405,0.768642783,0.054560021,132.2447968,995.1077881,997.7094727,21.64860916,21.26505089,20.92653084,7.47398901,25.53207016,74.39546204,56.31597137,2.182499886,0.0094262928
0.1874909997,0.1549782038,0.0973573327,0.09939516779999999,0.1008000016,0.0622382224,0.2280307055,0.03441180547222222,3.54471302,0.442702591,0.768239915,0.054649789,132.2447968,995.1115112,997.7094727,21.64892006,21.2650795,20.92653084,7.475039005,25.3827095,74.48500824,56.46141052,2.107500076,0.0094262503
0.1952952027,0.159363699,0.1002303004,0.10173350569999999,0.10001859660000001,0.0547478974,0.1987033963,0.03439427694444444,3.498703003,-0.016140981,0.767899275,0.054739568,132.2447968,995.1151733,997.7094727,21.64924049,21.26510048,20.92653084,7.476088047,25.19952965,74.57456207,56.6903801,2.417500019,0.009426206400000001
0.18664029840000002,0.1706084013,0.103115201,0.1049433947,0.09958434099999999,0.056248498,0.1538782954,0.034534000833333335,3.464689016,2.632611036,0.767579317,0.05482934,44.09566879,995.1190186,997.7094727,21.64956093,21.26511955,21.18412971,7.477137089,25.01634979,74.56295013,56.91934967,2.220000029,0.0094261631
0.1700217009,0.1812507987,0.1040510058,0.10735269780000001,0.0997818828,0.06655740140000001,0.10905319449999999,0.034649916749999995,3.450231075,5.772988796,0.767259419,0.05469485,14.71263027,995.1226807,997.7094116,21.64987946,21.26515007,21.27000046,7.478186131,25.0857296,74.51761627,56.98020935,2.337500095,0.0094261199
0.1525573015,0.1815000057,0.10176810030000001,0.10664559600000001,0.10033169980000001,0.0794825912,0.1064301014,0.03475522147222222,3.458931923,6.282616138,0.766939521,0.054485612,14.71263027,995.1262817,997.7094116,21.65019989,21.26516914,21.27000046,7.479235172,25.23929977,74.47228241,56.98503876,2.346250057,0.0094260767
0.141209197,0.1755370975,0.09912164209999999,0.10371899600000001,0.10093799830000001,0.0823783219,0.1393336058,0.034774415749999996,3.500298023,2.70103693,0.766619623,0.05427637,14.71263027,995.130127,997.7094116,21.65052032,21.26519012,21.27000046,7.480284214,25.39287949,74.42694855,56.76522064,2.261250019,0.009426032800000001
0.1494552016,0.1671646953,0.0968387723,0.10109540219999999,0.10154429670000001,0.0786982894,0.1793902993,0.034543276888888884,3.550554037,0.699840784,0.766299725,0.054067131,14.71263027,995.1337891,997.7094116,21.65084076,21.26522064,21.27000046,7.481332779,25.54644966,74.4911499,56.47052002,2.307499886,0.009425990300000001
0.1726866007,0.1594511986,0.0960340917,0.0991522729,0.10132149459999999,0.0711306095,0.21944699289999997,0.03429424922222222,3.56409502,-0.079084501,0.765979826,0.053857889,15.44305992,995.1375122,997.7094116,21.65114975,21.26523972,21.01239967,7.482381821,25.47973061,74.59187317,56.36994934,2.232500076,0.0094259463
0.1910439014,0.1569211006,0.09791762229999999,0.0997575581,0.10049849749999999,0.0615335405,0.2230238914,0.03420586055555556,3.532572031,-0.225594893,0.765659928,0.053648639,15.68653011,995.1411743,997.7094116,21.65147018,21.2652607,20.92653084,7.483430862,25.33958054,74.69257355,56.54438019,2.372499943,0.009425903099999999
0.1949046969,0.1630934954,0.100880003,0.1024194002,0.0998152375,0.0560410678,0.185470295,0.034219417583333335,3.490108013,-0.239781097,0.765339911,0.053439401,15.68653011,995.1448975,997.7094116,21.65179062,21.26528931,20.92653084,7.484479904,25.19943047,74.79328918,56.78890991,2.407500029,0.0094258599
0.1819007993,0.1742040038,0.1033656001,0.105499804,0.0995491683,0.0597279429,0.1382598042,0.03440319486111111,3.447643995,2.52305603,0.765020013,0.053230159,15.68653011,995.1486206,997.7094116,21.65210915,21.26531029,20.92653084,7.485528946,25.05928993,74.79373932,57.03345108,2.272500038,0.0094258167
0.1589651942,0.1800474048,0.10313309429999999,0.1072113991,0.0999088407,0.07107089159999999,0.10714529749999999,0.034562138444444446,3.438395977,2.299057961,0.764700115,0.053020921,65.46417236,995.1522827,997.7094116,21.65242958,21.26534081,21.06775093,7.486577988,25.18367004,74.76077271,57.04290009,2.477499962,0.0094257727
0.1411407948,0.1769911051,0.1006654978,0.10543960329999999,0.100830102,0.0793819308,0.12932000159999998,0.03466116586111111,3.461606026,1.85332799,0.762667418,0.052811671,82.05671692,995.1561279,997.7094116,21.65274048,21.26535988,21.11483002,7.487627029,25.39621925,74.72781372,56.97399902,2.529999971,0.0094257303
0.1386976004,0.16946330069999999,0.09800106880000001,0.1026589036,0.101632905,0.0789900124,0.1674693942,0.034563806333333336,3.524907112,0.742160797,0.760063827,0.05260244,82.05671692,995.15979,997.7094116,21.65306091,21.26538086,21.11483002,7.488676071,25.60877991,74.69483948,56.63272858,2.234999895,0.0094256863
0.1591616035,0.1612071037,0.09614138009999999,0.0999883175,0.1017480016,0.0732560813,0.20561881070000002,0.03430052863888889,3.565994024,0.1005667,0.757460177,0.052393191,82.05671692,995.1635132,997.7094116,21.65337944,21.26540947,21.11483002,7.489725113,25.6619091,74.7662735,56.37514114,2.042500019,0.0094256431
0.1824862003,0.154817903,0.09686260220000001,0.09915899040000001,0.1009024978,0.06432247760000001,0.2280307055,0.03411477830555555,3.54501009,0.541409373,0.754856586,0.052183948,82.05671692,995.1671753,997.7094116,21.65369987,21.26543045,21.11483002,7.490774155,25.51615906,74.87249756,56.46279144,2.422499895,0.0094255999
0.1941176057,0.1566037059,0.0993839324,0.10109100339999999,0.10005320310000002,0.05543392900000001,0.2012058973,0.03406674913888889,3.507025003,0.42315191,0.752253115,0.05197471,30.50407028,995.1708984,997.7094116,21.6043396,21.26545906,21.25606918,7.491823196,25.32184029,74.97872925,56.64614105,2.214999914,0.0094255567
0.1906206012,0.16723469500000002,0.10247739549999998,0.1040989041,0.0995814383,0.054126209,0.1597175002,0.034135638333333336,3.469038963,2.592912912,0.75185138,0.051765472,13.31986046,995.1746216,997.7094116,21.58795929,21.26548004,21.30315018,7.492872238,25.12751007,75.08495331,56.82949066,2.152499914,0.0094255127
0.17129950519999998,0.17828530069999998,0.10412850380000001,0.10693140029999999,0.0994738817,0.0631061912,0.10857579710000001,0.034329694111111114,3.44966507,4.501364231,0.752183676,0.05155623,13.31986046,995.1782837,997.7094116,21.58807945,21.26549911,21.30315018,7.493920803,25.07006073,75.07025146,57.01284027,2.079999924,0.0094254687
0.150930202,0.1801606059,0.1020900011,0.1070068002,0.1001126051,0.0761953115,0.0992774785,0.03454625025,3.458770037,5.71517086,0.752516091,0.05134698,13.31986046,995.1821289,997.7094116,21.58820915,21.26552963,21.30315018,7.494969845,25.22257996,75.01524353,56.95067978,2.057499886,0.009425426300000001
0.1384510994,0.1751332998,0.0993481874,0.10422840120000001,0.100970602,0.0808124006,0.1321810007,0.03467902713888889,3.491544962,2.713315964,0.752848387,0.051137749,13.31986046,995.18573,997.7094116,21.58834076,21.26555061,21.30315018,7.496018887,25.42985916,74.96022034,56.80667114,2.285000086,0.0094253831
0.1459506035,0.1665565014,0.0969758689,0.1013911009,0.1015704036,0.07815741899999999,0.17414510249999998,0.034674722888888884,3.551779985,0.486452907,0.753180683,0.0509285,19.32638931,995.1895142,997.7094116,21.58847046,21.26556969,21.2089901,7.497067928,25.63714981,74.9052124,56.46619034,2.112499952,0.0094253398
0.1688985944,0.15855159759999998,0.09588508009999999,0.0992008686,0.10132009980000001,0.07067142130000001,0.2161092043,0.03457011116666667,3.572006941,0.300125986,0.753512979,0.050719261,21.32856941,995.1931763,997.7094116,21.58859062,21.2656002,21.17760086,7.49811697,25.57756042,74.91285706,56.32181168,2.022500038,0.009425296599999999
0.1892246962,0.15520420070000002,0.09758979079999999,0.099543339,0.1004413009,0.060961842499999995,0.22660019400000003,0.03447405497222222,3.540580988,0.67552191,0.753845274,0.050510019,21.32856941,995.1968994,997.7092896,21.58872032,21.26561928,21.17760086,7.499166012,25.42900085,74.94140625,56.49300003,2.132499933,0.009425252700000001
0.1951092958,0.1608579993,0.1005223989,0.1021332979,0.0997670174,0.0546818078,0.1922626019,0.034481332555555556,3.497198105,0.080896869,0.75417769,0.050300781,21.32856941,995.2006226,997.7092896,21.58885002,21.2656498,21.17760086,7.500216007,25.28045082,74.96996307,56.74032974,2.305000067,0.0094252087
0.18367530110000002,0.1719071984,0.10324039460000001,0.10520750279999999,0.0994533896,0.057617628600000005,0.149703002,0.034633000694444444,3.453814983,3.891838074,0.754509985,0.050091531,21.32856941,995.2042847,997.7092896,21.58897972,21.26567078,21.17760086,7.501265049,25.13190079,74.99849701,56.98765182,2.248749971,0.0094251662
