PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1288009048,0.1230795979,0.10191119909999999,0.1044682026,0.09992265110000001,0.02120976,0.32530550960000004,0.03587313758333333,1.000504017,-0.222376198,0.948357821,0.025342731,43.81312943,993.4390869,998.0280151,18.2868309,18.14788055,17.78540993,31.45788002,24.8968792,72.21592712,33.6137619,2.329999924,0.014978060100000001
0.12878730300000002,0.12303320170000001,0.10191119909999999,0.104579699,0.0999251425,0.0211683899,0.29812569619999996,0.03596188863888889,1.000514984,-0.176360801,0.936455786,0.038843919,43.81312943,993.4379272,998.027771,18.28701973,18.14817047,17.78959084,31.45833015,24.89735031,72.08905792,33.6144104,2.244999886,0.0149781302
0.1287739038,0.12292159799999999,0.1018635035,0.1045462966,0.099927628,0.0211577103,0.2866816998,0.03604069602777778,1.000525951,-0.199606895,0.917916119,0.01316474,43.81312943,993.4367065,998.0275879,18.28721046,18.14846039,17.79377937,31.45878029,24.89780998,71.96218109,33.6150589,2.217499971,0.0149782002
0.1287387013,0.12287930250000001,0.10191119909999999,0.1043975949,0.0999301076,0.0210302204,0.4340242863,0.03610691494444445,1.000537038,-0.245876193,0.908860803,0.01316474,36.08493042,993.4354858,998.0274048,18.28741074,18.14875031,17.79796028,31.45923042,24.89826965,71.83529663,33.61571121,2.372499943,0.0149782702
0.1287047982,0.12283699509999998,0.1021139026,0.10451899769999999,0.1000054002,0.0208329603,0.3739392042,0.036084387027777776,1.000548005,-0.245906904,0.916642785,0.02280606,28.35672951,993.4343262,998.0272217,18.28759956,18.14904022,17.80213928,31.45968056,24.89872932,71.70842743,33.61635971,2.315000057,0.0149783507
0.1285297036,0.1227197051,0.1020900011,0.10477830169999999,0.10008109810000002,0.0207827896,0.187972796,0.03583605447222222,1.000558972,-0.245937705,0.931777894,0.02280606,28.35672951,993.4332275,998.0270996,18.2877903,18.14933014,17.80632019,31.46013069,24.8991909,71.66564941,33.61700821,2.130000114,0.0149784207
0.1283545971,0.1226976037,0.1020184994,0.1046638012,0.1000843048,0.020701229600000003,0.2909732103,0.03551086213888889,1.000571012,-0.245968506,0.937886298,0.0,28.35672951,993.4318848,998.0269165,18.28797913,18.14962006,17.81049919,31.46058083,24.89965057,71.70696259,33.61766052,2.255000114,0.0149784893
0.1282670021,0.12260500190000001,0.1019351006,0.1045629978,0.100087595,0.0207625404,0.3295969963,0.035336028194444445,1.00058198,-0.245999202,0.928752422,0.029100429,28.35672951,993.4307251,998.0266724,18.2881794,18.14990997,17.8146801,31.46102905,24.90011978,71.74828339,33.61830902,2.345000029,0.0149785697
0.1280220985,0.12254339460000001,0.1017442942,0.1045567989,0.1000908971,0.0208607495,0.2609323978,0.03527775022222222,1.000592947,-0.246030003,0.913402677,0.043650638,38.1076889,993.4296265,998.0266113,18.28837013,18.15019989,17.8188591,31.46147919,24.90057945,71.78959656,33.61896133,2.329999924,0.014978639799999999
0.1279754043,0.12254999879999999,0.1018991947,0.10450969930000001,0.1000941992,0.020642249300000002,0.27666800020000004,0.03528569538888889,1.000604033,-0.246060804,0.90099287,0.01455021,47.85865021,993.4282837,998.0264282,18.28856087,18.15048981,17.74255943,31.46192932,24.90103912,71.79105377,33.61960983,2.170000076,0.0149787098
0.128034699,0.1223536015,0.1019708037,0.10457390550000001,0.10009750129999999,0.0205859601,0.2895426035,0.03533005608333333,1.000615001,-0.2460915,0.888947785,0.0,47.85865021,993.4271851,998.0261841,18.28874969,18.15077972,17.66416931,31.46237946,24.9015007,71.75261688,33.6202507,1.934999943,0.0149787903
0.1277572036,0.12215729950000001,0.1019588947,0.1046308994,0.10010080340000001,0.0203918695,0.2838206053,0.035371138249999996,1.000625968,-0.246122301,0.874327719,0.022464819,47.85865021,993.4260254,998.026001,18.28894043,18.15106964,17.66416931,31.46282959,24.90196037,71.71420288,33.6208992,2.160000086,0.014978860299999999
0.12756539579999998,0.12215410470000002,0.10187540049999999,0.10465929510000001,0.1001041055,0.0202703401,0.2552103996,0.03535986158333333,1.000637054,-0.246153101,0.861524522,0.022464819,55.47983932,993.4246826,998.0258179,18.28912926,18.15135956,17.66416931,31.46327972,24.90242958,71.67578125,33.62155151,2.339999914,0.014978930400000002
0.1277250051,0.1223443031,0.10191119909999999,0.10452619789999999,0.1001073956,0.0202432901,0.2788139105,0.035325777277777776,1.000648022,-0.246183798,0.85292691,0.01245391,63.10102844,993.423584,998.0255737,18.28932953,18.15164948,17.74255943,31.46372986,24.90288925,71.63736725,33.62220001,2.299999952,0.014979000400000001
0.127936101,0.1222972989,0.10213769669999999,0.10455429549999999,0.1001106977,0.0201811194,0.40612940789999996,0.035305222416666664,1.000659943,-0.246214598,0.855501771,0.01245391,63.10102844,993.4224243,998.0255127,18.28952026,18.15193939,17.82094955,31.46417999,24.90335083,71.59895325,33.62284851,2.140000105,0.014979079400000001
0.1278082967,0.12201319930000001,0.10207810399999999,0.10474369530000001,0.10011399979999999,0.0201997101,0.34819359780000003,0.03526052686111111,1.000671029,-0.246245399,0.873047411,0.02145946,63.10102844,993.4212036,998.0253296,18.28970909,18.15222931,17.82094955,31.46463013,24.9038105,71.56051636,33.62350082,2.039999962,0.014979149399999999
0.1275553942,0.12202709910000001,0.10212579969999999,0.1047585964,0.10011730190000001,0.0198937401,0.2852510929,0.03516383277777778,1.000681996,-0.246276096,0.896780014,0.02145946,63.10102844,993.4199829,998.0250854,18.28989983,18.15251923,17.82094955,31.46508026,24.90427017,71.52210236,33.62414932,2.059999943,0.014979219399999999
0.1275388956,0.122041595,0.10226889850000001,0.1047505975,0.100120604,0.0197121993,0.3567766905,0.03507044475,1.000692964,-0.246306896,0.915970504,0.0,43.68206024,993.4188232,998.0250244,18.29009056,18.15280914,17.82094955,31.4655304,24.90473938,71.50919342,33.62480164,2.015000105,0.014979299900000001
0.12749650480000002,0.12175869939999999,0.10203039650000001,0.10489430429999999,0.1002045989,0.0199796394,0.299556303,0.035018806444444446,1.00070405,-0.246337697,0.925469279,0.0,24.26309967,993.4176025,998.0247803,18.29029083,18.15309906,17.82094955,31.46598053,24.90519905,71.52176666,33.62545013,2.099999905,0.014979369900000001
0.1271918058,0.12181329729999998,0.1018555999,0.10471040009999999,0.10024969580000001,0.0198739201,0.2108644962,0.03497772216666667,1.000715017,-0.246368393,0.932006776,0.01411802,24.26309967,993.4163818,998.0245972,18.29047966,18.15339088,17.82094955,31.46643066,24.90566063,71.53436279,33.62609863,2.198333979,0.01497944
0.1272930026,0.12220540049999999,0.1019351006,0.1044222951,0.10017529730000001,0.019863399900000002,0.2466273069,0.034956554833333334,1.000725985,-0.246399194,0.943651319,0.01411802,24.26309967,993.4152222,998.0244141,18.29067039,18.1536808,17.82094955,31.4668808,24.9061203,71.54695129,33.62675095,2.234999895,0.014979520399999998
0.1276818991,0.12217580079999998,0.10201450590000001,0.1045724988,0.1001360059,0.0202198103,0.3138613939,0.03493536208333333,1.000738025,-0.246429905,0.959616125,0.0,24.26309967,993.4140015,998.0241699,18.29085922,18.15398026,17.82094955,31.46733093,24.90657997,71.55953979,33.62739944,2.271667004,0.0149795905
0.1276286006,0.122092402,0.10188740489999999,0.1047363997,0.1001317978,0.0202885404,0.3067089081,0.034894277777777774,1.000748992,-0.246460706,0.976982713,0.01347218,38.77022934,993.4127808,998.0239868,18.29105949,18.15427017,17.82094955,31.46777916,24.90704918,71.5721283,33.62805176,2.269999981,0.0149796605
0.1277076006,0.1225234985,0.1017442942,0.1045771003,0.1001276016,0.020348140600000002,0.28811221119999997,0.03486977683333333,1.000759959,-0.246491507,0.989228129,0.01347218,53.27737045,993.4116211,998.0239258,18.29125023,18.15456009,17.69552994,31.46822929,24.90751076,71.58470917,33.62870026,2.190000057,0.0149797305
0.1282431006,0.1228868961,0.1015774012,0.1044127941,0.10012340550000001,0.0209460199,0.2909732103,0.03483666738888889,1.000771046,-0.246522203,0.992945611,0.0,53.27737045,993.4104004,998.0236816,18.29143906,18.15485001,17.57011032,31.46867943,24.90797043,71.59729767,33.62934113,2.025000095,0.0149798095
0.12854089740000002,0.12326329949999999,0.10135099889999999,0.1041669011,0.1001191974,0.0214993507,0.2666544914,0.03479650072222222,1.000782013,-0.246553004,0.993256211,0.0,53.27737045,993.4091797,998.0234985,18.29162979,18.15513992,17.57011032,31.46912956,24.9084301,71.6098938,33.62998962,2.00999999,0.0149798796
0.1290354013,0.1238667011,0.1016013026,0.10394669770000001,0.100031805,0.0216469795,0.42258019449999995,0.034774415749999996,1.00079298,-0.246583804,0.993566811,0.0,53.27737045,993.40802,998.0233154,18.29182053,18.15542984,17.57011032,31.4695797,24.90888977,71.62246704,33.63064957,2.119999886,0.0149799496
0.1296769023,0.12417269950000001,0.1017920017,0.10415639880000001,0.0999286294,0.0220962405,0.41542768480000003,0.03475233288888889,1.000803947,-0.246614501,0.993877411,0.0,42.11404037,993.4067993,998.0230713,18.2920208,18.15571976,17.57011032,31.47002983,24.90934944,71.63506317,33.63129044,2.109999895,0.0149800301
0.1298890948,0.1241816998,0.1019469023,0.10447089670000001,0.0998927176,0.0222685099,0.2695156097,0.03472608355555556,1.000815988,-0.246645302,0.994188011,0.03607548,30.9507103,993.4055786,998.0228882,18.29220963,18.15600967,17.6790905,31.47047997,24.90982056,71.64765167,33.63193893,2.059999943,0.0149801001
0.1298244953,0.12419049740000002,0.10207810399999999,0.1045433998,0.0998568118,0.02213303,0.3295969963,0.03470752716666667,1.000826955,-0.246676102,0.99449861,0.03607548,30.9507103,993.4044189,998.0228271,18.29240036,18.15629959,17.78807068,31.4709301,24.91028023,71.66024017,33.63259125,2.180000067,0.0149801701
0.12979480029999999,0.12419949770000001,0.1021018982,0.10447449680000001,0.099820888,0.022079800099999998,0.3739428997,0.03468763986111111,1.000838041,-0.246706799,0.99480921,0.01881499,30.9507103,993.4033203,998.022583,18.29258919,18.15658951,17.78807068,31.47138023,24.9107399,71.67282867,33.63323975,2.349999905,0.0149802402
0.1296223998,0.1236796021,0.10212579969999999,0.10453289750000001,0.0998251319,0.021945309599999997,0.3810954094,0.03467241711111111,1.000849009,-0.246737599,0.988097906,0.043136422,30.93129921,993.4019775,998.022522,18.29277992,18.15687943,17.78807068,31.47183037,24.90764999,71.68541718,33.63388824,2.194999933,0.0149803206
0.1289842963,0.1229293942,0.1018872976,0.10459150079999999,0.09986948970000001,0.0216826096,0.32101390360000004,0.034657527083333334,1.000859976,-0.2467684,0.96086061,0.024321429,30.89249039,993.4008179,998.0222778,18.29297066,18.15716934,17.74180031,31.4722805,24.90102005,71.69801331,33.63454056,2.214999914,0.014980390699999999
0.1283722997,0.1225880027,0.10176810030000001,0.1045228958,0.0999138474,0.0211843595,0.26236300469999996,0.03462505552777778,1.000870943,-0.246799096,0.916757226,0.0,30.85367012,993.3997192,998.0220947,18.29317093,18.15745926,17.69664955,31.47273064,24.89438057,71.71058655,33.63518906,2.315000057,0.0149804607
0.1279397964,0.1223572969,0.10168470140000001,0.10445439819999999,0.0999582171,0.0209069505,0.26808500290000004,0.034608832472222226,1.00088203,-0.219634399,0.874542177,0.0,30.81484985,993.3983765,998.0219116,18.29335976,18.15774918,17.69889069,31.47318077,24.88775063,71.72318268,33.63584137,2.140000105,0.0149805397
0.12760020489999999,0.12212660310000001,0.1015952945,0.10438580509999999,0.1000025988,0.020699849700000002,0.29526469710000003,0.03459691577777778,1.000892997,-0.219634399,0.841589928,0.0,30.77603912,993.3972778,998.0217285,18.29355049,18.15803909,17.70112991,31.47363091,24.88112068,71.73576355,33.63648987,2.029999971,0.0149806097
0.1274515033,0.1219041944,0.1015833974,0.1043975949,0.10004700419999998,0.0204801202,0.27952899929999997,0.034559832666666665,1.000905037,-0.246814504,0.812650323,0.0,42.46094131,993.3961182,998.0214844,18.29373932,18.15833092,17.70336914,31.47407913,24.87447929,71.74835205,33.63713837,2.079999924,0.014980679799999999
0.1274006963,0.1218510985,0.10157150029999999,0.10441240069999999,0.1000913024,0.020398269599999998,0.2852510929,0.0345194435,1.000916004,-0.246814504,0.781772077,0.0,54.16524887,993.3947754,998.0214233,18.29393959,18.15862083,17.70561028,31.47452927,24.86784935,71.76094055,33.63779068,2.160000086,0.014980760200000002
0.1273499012,0.1219588041,0.10155960319999999,0.1043498039,0.1000264049,0.0203164294,0.2552103996,0.034496250138888886,1.000926971,-0.246814504,0.751587927,0.0,54.16524887,993.3936768,998.0211792,18.29413033,18.15891075,17.7078495,31.4749794,24.86120987,71.77352905,33.63843918,2.035000086,0.014980830300000001
0.1274031997,0.12213599680000001,0.1015774012,0.10428709979999999,0.0999256372,0.02035923,0.2037120104,0.034475387999999996,1.000938058,-0.246814504,0.726739526,0.0,54.16524887,993.3925171,998.0209961,18.29431915,18.15920067,17.71009064,31.47542953,24.85457993,71.78611755,33.63909149,2.00999999,0.014980900299999999
0.127560699,0.12225929499999999,0.10162509680000001,0.1042755008,0.0998982489,0.0205266699,0.2308917046,0.03444955613888889,1.000949025,-0.246814504,0.707598984,0.0,54.16524887,993.3912964,998.020813,18.29450989,18.15949059,17.71232986,31.47587967,24.84794998,71.79871368,33.63973999,2.13499999,0.014980970299999999
0.1277181983,0.12225929499999999,0.1017801046,0.1043148041,0.0998708606,0.0204857901,0.3224443913,0.03443069458333334,1.000959992,-0.246814504,0.691462576,0.02592315,42.06219101,993.3900757,998.0206909,18.29470062,18.1597805,17.71456909,31.4763298,24.8413105,71.8259964,33.64038086,2.222500086,0.014981049299999999
0.1277817011,0.12225929499999999,0.1018635035,0.1043542027,0.0998434722,0.020450960100000002,0.28524758819999996,0.03441147275,1.00097096,-0.246814504,0.677843928,0.02592315,29.95912933,993.388916,998.0205078,18.29490089,18.16007042,17.71681023,31.47677994,24.83468056,71.8680191,33.64102936,2.327500105,0.014981119300000002
0.1277511001,0.1222146988,0.1019351006,0.10439349410000001,0.0998220623,0.0203729093,0.29812219139999996,0.03439558241666667,1.000983,-0.246814504,0.666742921,0.025309419,29.95912933,993.3876953,998.0203247,18.29508972,18.16036034,17.71904945,31.47723007,24.82803917,71.91002655,33.6416893,2.279999971,0.0149811894
0.127641201,0.12195210460000001,0.1019986987,0.1045009971,0.09980661269999999,0.020243899500000002,0.3667902946,0.03437969419444444,1.000993967,-0.246814504,0.658960819,0.025309419,29.95912933,993.3864746,998.0200806,18.29528046,18.16065025,17.72127914,31.47768021,24.82140923,71.95202637,33.64233017,2.11500001,0.014981269799999999
0.1273092985,0.12167379860000001,0.10188740489999999,0.1045482039,0.09979115720000001,0.020064680300000002,0.299556303,0.034347915638888886,1.001005054,-0.246814504,0.652029872,0.020718081,29.51140976,993.3853149,998.0200195,18.29546928,18.16094017,17.72352982,31.47813034,24.81477928,71.99404907,33.64297867,2.25,0.014981339900000001
0.1270030975,0.1216536999,0.1017760992,0.1044669032,0.0997757196,0.019892209799999998,0.3102850914,0.03431477863888889,1.001016021,-0.246814504,0.642631412,0.031077109,29.06368065,993.3840942,998.0197754,18.29566002,18.16123962,17.72577095,31.47858047,24.8081398,72.03605652,33.64363098,2.420000076,0.014981409900000001
0.127144599,0.12173379660000001,0.1017323971,0.1043856025,0.099760282,0.0199833304,0.3689359903,0.034285666138888886,1.001026988,-0.246814504,0.635271311,0.01035904,29.06368065,993.3828735,998.0195923,18.29586029,18.16152954,17.72800064,31.47903061,24.80150986,72.07807159,33.64427948,2.289999962,0.0149814904
0.1272868037,0.12189470529999999,0.1015892982,0.1043043017,0.0997448325,0.020155039399999998,0.3782342911,0.034260804916666665,1.001037955,-0.246814504,0.629949689,0.01478743,29.06368065,993.3817139,998.0194092,18.29604912,18.16181946,17.73023987,31.47948074,24.79487038,72.12007904,33.64493179,2.045000076,0.0149815604
0.12742120029999998,0.12228980060000001,0.1014582038,0.1040889025,0.099729377,0.020407339899999998,0.3725122929,0.03424027761111111,1.001049042,-0.246814504,0.624628127,0.01478743,29.06368065,993.3804932,998.0192261,18.29623985,18.16210938,17.7324791,31.47993088,24.78824043,72.16208649,33.64558029,2.13499999,0.014981630400000001
0.1278262019,0.12267509700000001,0.1013509035,0.1040802002,0.0996927023,0.020938889699999998,0.3224443913,0.034215443916666664,1.001060009,-0.246814504,0.621160924,0.0,40.23151016,993.3792725,998.0189819,18.29643059,18.16239929,17.73472023,31.4803791,24.78160095,72.20410156,33.64622879,2.265000105,0.0149817005
0.1282312989,0.12300519940000001,0.1016489983,0.10403850079999999,0.0996347725,0.021026140500000002,0.3295969963,0.0341889445,1.001072049,-0.246814504,0.619547904,0.0,51.39933014,993.3781128,998.0189209,18.29661942,18.16268921,17.73695946,31.48082924,24.7749691,72.24610901,33.6468811,2.075000048,0.0149817795
0.1285384059,0.1230219007,0.10187540049999999,0.10412629840000001,0.0995768487,0.0211297795,0.35963780879999996,0.03416511111111111,1.001083016,-0.246814504,0.617935002,0.0,51.39933014,993.3768921,998.0186768,18.29681969,18.16297913,17.73920059,31.48127937,24.76833916,72.28811646,33.6475296,2.144999981,0.0149818495
0.128492403,0.12292070390000001,0.1017264962,0.10430580380000001,0.0995189309,0.0213014305,0.35534620289999996,0.034153194416666664,1.001093984,-0.246814504,0.6163221,0.0162584,51.39933014,993.3756714,998.0186157,18.29701042,18.16327095,17.74143982,31.48172951,24.76169968,72.33013153,33.6481781,2.305000067,0.0149819195
0.1285163045,0.1229261994,0.10183370110000001,0.10433379410000002,0.0994610071,0.0210743994,0.3710819006,0.03414724986111111,1.001104951,-0.246814504,0.614709079,0.03319009,51.39933014,993.3745117,998.0183716,18.29719925,18.16356087,17.74367905,31.48217964,24.75506973,72.37214661,33.64883041,2.25999999,0.014982
