PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.12393970489999999,0.1197615981,0.1017621994,0.1045925021,0.10039589410000001,0.01787415,0.2652240038,0.02761429256944444,0.499763995,-0.245241895,0.665226579,0.05621903,45.53264999,991.6113892,995.7662964,25.19301987,24.34255981,25.22224045,19.74696922,23.17674065,60.34201813,27.79387093,2.182499886,0.013194899299999998
0.1242483974,0.12000190019999998,0.10172250270000001,0.1046198964,0.1003555059,0.018175989400000002,0.3224443913,0.027588462830555553,0.499755591,-0.245246097,0.691262305,0.045432441,45.53264999,991.6118774,995.7642212,25.19668007,24.34589958,25.21854019,19.74352074,23.19150925,60.36759949,27.79355049,2.192500114,0.013194990200000001
0.12462309600000002,0.1197682977,0.10168269869999999,0.1045492053,0.10031510589999999,0.0180925995,0.3024173021,0.027571078405555557,0.499747187,-0.245250195,0.710989416,0.052250721,45.53264999,991.6124268,995.7620239,25.20034981,24.34923935,25.21484947,19.74007988,23.20627975,60.39318848,27.79323959,2.337500095,0.013195090000000001
0.12460230590000002,0.11940159800000001,0.1015297055,0.10461859700000001,0.10037389990000001,0.0178807899,0.2323223114,0.0275515408,0.499738812,-0.245254397,0.729014218,0.03460478,49.50574112,991.612915,995.7598267,25.20401955,24.35259056,25.21114922,19.73662949,23.22104073,60.41876984,27.7929306,2.25999999,0.013195189800000002
0.12444959879999999,0.1199830055,0.10183969740000001,0.10449680089999999,0.10046570299999999,0.0180034801,0.24877309799999997,0.027520412869444445,0.499730289,-0.245258495,0.741438329,0.059417222,50.83010101,991.6132813,995.7576294,25.20767975,24.35593033,25.20745087,19.73317909,23.23580933,60.44435883,27.79261017,2.220000029,0.013195289700000001
0.1244114041,0.12020740510000001,0.1019410014,0.1045853019,0.1004886031,0.018237669800000002,1.08706398,0.027511806488888887,0.499721915,-0.245262697,0.751995623,0.01753418,50.83010101,991.6137695,995.7553711,25.21134949,24.3592701,25.20376015,19.72974014,23.25057983,60.46994019,27.79229927,2.144999981,0.013195389499999998
0.1247889996,0.12002509830000001,0.10191719530000001,0.10461039539999999,0.1004886031,0.0180403695,0.6457437038,0.027513792250000002,0.49971351,-0.245266795,0.762552917,0.058427181,50.83010101,991.6143799,995.7531738,25.21501923,24.3626194,25.20005989,19.72628975,23.26534081,60.49552917,27.79199028,2.075000048,0.013195489299999998
0.12471599579999999,0.119849503,0.10212579969999999,0.1047188044,0.10054080489999999,0.0176992297,0.29311900139999997,0.027501538594444444,0.499704987,-0.245270997,0.770095527,0.0494725,50.83010101,991.6149292,995.7509766,25.21869087,24.36595917,25.19636917,19.7228508,23.28010941,60.52111053,27.79167938,2.217499971,0.0131955907
0.12445080280000001,0.11977260110000001,0.1022330999,0.10487279890000001,0.10061039919999999,0.0175574407,0.2938342094,0.02748431735555556,0.499696612,-0.245275095,0.776633024,0.033967391,35.18943024,991.6154175,995.7489014,25.22234917,24.36930084,25.19267082,19.71940041,23.29487991,60.54669952,27.79136086,2.277499914,0.013195690500000001
0.1245429039,0.1194443941,0.1022807956,0.1050268054,0.10068010089999999,0.0171704203,0.3024173021,0.027480013105555555,0.499688208,-0.245279297,0.797021627,0.044778012,29.97587967,991.6157837,995.7467041,25.22602081,24.37265015,25.18897057,19.71595955,23.30965042,60.57228088,27.79104996,2.355000019,0.013195790399999999
0.12431030270000001,0.11902389529999999,0.1021674991,0.1051808,0.1007498026,0.0168309495,0.2387594938,0.027463128830555555,0.499679804,-0.245283395,0.829173028,0.03830754,29.97587967,991.616272,995.7445068,25.22969055,24.37598991,25.18527985,19.71250916,23.32440948,60.59786987,27.79073906,2.154999971,0.0131958902
0.1239297032,0.1188575983,0.1023046017,0.1051110029,0.100819397,0.0165419698,0.2351833105,0.027447564866666666,0.4996714,-0.245287597,0.858169794,0.05709694,29.97587967,991.6168213,995.7423096,25.23335075,24.37932968,25.18157959,19.70906067,23.33917999,60.62345123,27.79042053,2.282500029,0.01319599
0.1237866044,0.11877599949999999,0.1022390008,0.1050899029,0.10088909859999999,0.0165361196,0.2258848906,0.027444250319444446,0.499662906,-0.245291695,0.881029725,0.01613846,29.97587967,991.6173096,995.7401733,25.23702049,24.38268089,25.17787933,19.70561981,23.3539505,60.64902878,27.79010963,2.065000057,0.0131960899
0.12372280360000001,0.1185786963,0.1022688031,0.10510979890000001,0.1009587049,0.0163098603,0.2058578014,0.027434313033333334,0.499654502,-0.245295793,0.898424983,0.052388702,41.4197197,991.6177979,995.7379761,25.24069023,24.38602066,25.17419052,19.70216942,23.37369919,60.67462158,27.78980064,2.292500019,0.0131961897
0.12354409690000001,0.1185789943,0.1023641944,0.10512980220000001,0.1010283947,0.0161740407,0.2695154905,0.027416436936111115,0.499646097,-0.245299995,0.909475923,0.0174629,45.23432922,991.6182861,995.7357788,25.24435043,24.38936043,25.17049026,19.69873047,23.39510918,60.70019913,27.78948975,2.160000086,0.013196280599999999
0.12332719560000001,0.11865810160000001,0.10228669640000002,0.10514969830000001,0.10104579929999999,0.0164091602,0.3052783012,0.02739700741111111,0.499637693,-0.245304093,0.918860078,0.048269499,45.23432922,991.6187744,995.7335815,25.24802017,24.3927002,25.16679001,19.69528008,23.41651917,60.72578812,27.78916931,2.17750001,0.013196380399999999
0.1235738993,0.11888250110000001,0.10215159650000001,0.10516970160000001,0.10104579929999999,0.01674622,0.1872557998,0.027377584244444444,0.4996292,-0.245308295,0.92991823,0.03860366,45.23432922,991.6193237,995.7313843,25.25168991,24.3960495,25.16309929,19.69183922,23.4379406,60.75136948,27.78886032,2.067500114,0.013196480299999999
0.12363120320000001,0.11915529970000001,0.10201649669999999,0.10518959759999999,0.10104579929999999,0.0170832902,0.1529217005,0.02737272474444444,0.499620795,-0.245312393,0.941534221,0.03777324,41.10036087,991.619812,995.729187,25.25535965,24.39938927,25.15940094,19.68839073,23.45935059,60.77695084,27.78854942,2.3125,0.013196580099999999
0.12381500009999999,0.1198508978,0.10234040019999999,0.1048763037,0.10104579929999999,0.01742035,0.20657119750000003,0.027355836233333333,0.499612391,-0.245316595,0.956504703,0.01008954,39.72237015,991.6203003,995.7271118,25.25901985,24.40273094,25.15570068,19.68494034,23.48076057,60.84891891,27.7882309,2.275000095,0.0131966799
0.1242431045,0.1199385047,0.10211989880000001,0.10497430560000001,0.10099409820000001,0.017757409800000002,0.2001329899,0.027338286505555556,0.499603987,-0.245320693,0.972593427,0.0,39.72237015,991.6207886,995.7249146,25.26268959,24.40608025,25.15200996,19.68149948,23.50217056,60.88484955,27.78792,2.214999914,0.013196779799999999
0.12472599740000001,0.1197762966,0.1022390008,0.1048877001,0.1009904981,0.017524890600000002,0.1686581969,0.02733133316111111,0.499595612,-0.245324895,0.988682091,0.045335751,39.72237015,991.6212769,995.7227173,25.26635933,24.40942001,25.14830971,19.67804909,23.52359009,60.90359879,27.7876091,1.970000029,0.0131968796
0.12445650100000001,0.1198724031,0.1023164988,0.10515730379999999,0.10100860599999999,0.017555880500000003,0.2466255903,0.027315440708333333,0.499587089,-0.245328993,1.001845002,0.038807798,39.72237015,991.6218262,995.72052,25.27001953,24.41275978,25.1446209,19.67461014,23.54500008,60.92235947,27.78730011,2.212500095,0.0131969795
0.1244353056,0.12040879730000001,0.1023700953,0.1052449942,0.1010267973,0.018038600699999997,0.2258848906,0.027307491302777778,0.499578714,-0.245333195,1.006469011,0.070676573,25.44902039,991.6223145,995.7183228,25.27368927,24.41610909,25.14092064,19.67115974,23.56641006,60.9411087,27.78697968,2.275000095,0.013197079300000001
0.1249086022,0.12042490239999999,0.10203039650000001,0.1052191973,0.1009207964,0.0184396595,0.2480577946,0.027357160780555556,0.49957031,-0.245337293,1.008571982,0.062777936,20.69124031,991.6228027,995.7161865,25.27736092,24.41945076,25.13722038,19.66772079,23.58782005,60.95986176,27.78667068,2.07249999,0.0131971806
0.1251968026,0.12022830250000001,0.1021615982,0.1048678041,0.1009446979,0.0180817902,0.23518319129999998,0.02741179996111111,0.499561787,-0.245341405,1.007629991,0.03487663,20.69124031,991.623291,995.7139893,25.28101921,24.42279053,25.13352966,19.6642704,23.60923958,60.97861862,27.78635979,2.242500067,0.0131972805
0.12496299740000001,0.12000329489999999,0.1021198034,0.1048472047,0.1010256052,0.0178117007,0.2523494005,0.02748895645277778,0.499553412,-0.245345607,1.005673051,0.006975324,20.69124031,991.6237793,995.711792,25.28469086,24.42613983,25.12982941,19.66082001,23.63064957,60.99737167,27.7860508,2.335000038,0.0131973803
0.1247848034,0.11976900100000001,0.1023285031,0.1049729943,0.10104579929999999,0.0174217805,0.1922624946,0.02758896085833333,0.499545008,-0.245349705,1.003715992,0.045591239,20.69124031,991.6243286,995.7095947,25.2883606,24.4294796,25.12612915,19.65737915,23.65205956,60.94861984,27.78573036,2.122499943,0.0131974697
0.12445800300000001,0.1195713997,0.1026623011,0.10518709420000001,0.10104579929999999,0.0169562995,0.2895409107,0.027677705552777775,0.499536604,-0.245353907,1.001760006,0.037079539,30.44935989,991.6248169,995.7075195,25.29203033,24.43281937,25.12244034,19.65393066,23.67346954,60.90597153,27.78541946,2.019999981,0.0131975695
0.12433799510000001,0.1193858981,0.10278149839999999,0.1054304957,0.10104579929999999,0.0166321605,0.30813930030000003,0.02779494391666667,0.49952811,-0.245358005,0.999802589,0.037265189,33.7020607,991.6251831,995.7053223,25.29569054,24.43617058,25.11874008,19.65048027,23.69488907,60.87284088,27.78511047,2.00999999,0.0131976694
0.1243108034,0.1188840985,0.1025609016,0.1055745959,0.1010893941,0.0163551301,0.2108592033,0.027894583805555557,0.499519706,-0.245362207,0.986996412,0.04804996,33.7020607,991.6256714,995.703125,25.29936028,24.43951035,25.11503983,19.64703941,23.71629906,60.83972168,27.78479958,2.295000076,0.0131977707
0.12396060229999999,0.11857010130000001,0.1024595022,0.10556230550000001,0.10115089420000001,0.01607811,0.1743793964,0.028049223166666665,0.499511302,-0.245366305,0.96147567,0.01268654,33.7020607,991.6262817,995.7009277,25.30303001,24.44285011,25.11134911,19.64359093,23.73771095,60.68619156,27.78447914,2.150000095,0.0131978706
0.1235028028,0.1175791025,0.1024278045,0.10550880430000001,0.10121359830000001,0.015071779499999998,0.2451950073,0.02825819438888889,0.499502897,-0.245370507,0.948028803,0.03381227,33.7020607,991.62677,995.6987305,25.30669022,24.44619942,25.10765076,19.64015007,23.75912094,60.63777161,27.78417015,1.995000005,0.0131979704
0.1235102057,0.1178076029,0.10239599939999999,0.1054553032,0.1012763023,0.015389740499999999,0.2029913902,0.028403555555555553,0.499494493,-0.245374605,0.950244308,0.01127075,28.94718933,991.6273193,995.6964722,25.31035995,24.44953918,25.1039505,19.63669968,23.78053093,60.45903015,27.78385925,2.180000067,0.0131980702
0.123279798,0.1181146979,0.1025131941,0.10540180210000001,0.10133899449999999,0.015601480000000001,0.2516324043,0.028493304777777777,0.499485999,-0.245378807,0.956002176,0.03975419,27.3622303,991.6276855,995.6942749,25.31402969,24.45288086,25.17373085,19.63326073,23.80195045,60.39944839,27.78354073,2.19749999,0.0131981701
0.1231335044,0.1184687972,0.10246549840000001,0.1054108977,0.1014016032,0.016005459399999998,0.2323221922,0.028566805527777777,0.499477595,-0.245382905,0.961760104,0.01325139,27.3622303,991.6281738,995.6921997,25.31769943,24.45623016,25.19729042,19.62981033,23.82336044,60.25864029,27.78322983,1.977499962,0.0131982699
0.1232449055,0.1190309048,0.1026146054,0.1054407954,0.1014173031,0.0165433899,0.2802443981,0.02862541622222222,0.499469191,-0.245387107,0.967517972,0.071723618,27.3622303,991.6287231,995.6900024,25.32135963,24.45956993,25.19729042,19.62635994,23.84477043,60.21170044,27.78292084,2.05250001,0.0131983697
0.1237208009,0.1196419001,0.1025578976,0.105470705,0.1013105989,0.0170813099,0.382525897,0.028699111944444442,0.499460787,-0.245391205,0.97353518,0.02390787,22.27535057,991.6292114,995.6878052,25.32502937,24.4629097,25.19729042,19.62291908,23.86618996,60.05448914,27.78260994,2.242500067,0.013198469600000002
0.1242977023,0.1197988987,0.10240290160000001,0.10550060269999999,0.10124249460000001,0.0173910901,0.24019000529999998,0.02877925025,0.499452293,-0.245395407,0.979638815,0.062791333,20.57971954,991.6296997,995.6856079,25.32869911,24.46626091,25.17371941,19.6194706,23.88759995,60.00209045,27.78228951,2.049999952,0.013198569399999999
0.1246094942,0.119987905,0.1024356961,0.1053405046,0.1012315989,0.0176248401,0.2502036095,0.028840999611111112,0.499443889,-0.245399505,0.98574239,0.020930439,20.57971954,991.630188,995.6834717,25.33235931,24.46960068,25.1591301,19.61602974,23.90900993,59.82955933,27.78198051,2.022500038,0.013198660300000001
0.12483299969999999,0.12023780349999999,0.1028172016,0.10530580279999999,0.1012315989,0.0174437299,0.2895426989,0.028902111055555554,0.499435514,-0.245403603,0.989499927,0.029142279,20.57971954,991.6306763,995.6812744,25.33602905,24.47294044,25.1501503,19.61257935,23.93041992,59.77204895,27.78166962,2.309999943,0.013198760200000001
0.1250563979,0.1198714018,0.10304369929999999,0.1055503964,0.1012315989,0.0168276697,0.21157979970000002,0.028965028138888887,0.49942711,-0.245407805,0.99247551,0.052949019,20.57971954,991.6312256,995.6790771,25.3397007,24.47628021,25.1411705,19.60913086,23.95183945,59.59790039,27.78134918,2.287499905,0.013198860000000001
0.12484179740000001,0.11912070509999999,0.10306160449999999,0.1058670998,0.10131590370000002,0.0161127299,0.2780986071,0.02895591736111111,0.499418586,-0.245411903,0.995450914,0.071739197,25.85033989,991.6317139,995.6768799,25.3433609,24.47962952,25.1321907,19.60569,23.97324944,59.53984833,27.78104019,2.069999933,0.013198959800000002
0.12429699899999999,0.1185745001,0.1030377984,0.10606440310000001,0.10139410499999998,0.015607090300000001,0.2151561022,0.028711193944444446,0.499410212,-0.245416105,0.989628673,0.064919658,27.60721016,991.6322021,995.6746826,25.34703064,24.48296928,25.12322044,19.60223961,23.99465942,59.54109955,27.78072929,2.257499933,0.013199059699999998
0.12369079590000001,0.1181162,0.10270990129999999,0.1058575034,0.10146080260000001,0.0154238194,0.1793879032,0.028497278416666667,0.499401808,-0.245420203,0.980873823,0.01527016,27.60721016,991.6326904,995.6724854,25.35070038,24.48630905,25.11424065,19.59880066,24.01606941,59.54277039,27.7804203,2.220000029,0.013199159499999998
0.1233019948,0.1175559998,0.102590704,0.105529201,0.10152759549999998,0.0149354905,0.1951243997,0.02841152827777778,0.499393404,-0.245424405,0.961454272,0.044844769,27.60721016,991.6331787,995.6702881,25.35437012,24.48966026,25.10526085,19.59535027,24.03749084,59.54442978,27.78009987,2.112499952,0.013199259299999998
0.12268940209999998,0.11696180110000001,0.1025748014,0.1055076957,0.1015944004,0.0143174201,0.2180161953,0.02837805641666667,0.49938491,-0.245428503,0.9384799,0.01494826,27.60721016,991.633728,995.6682129,25.35803032,24.49300003,25.09629059,19.59193993,24.05890083,59.54610062,27.77979088,2.037499905,0.013199360700000001
0.12197790150000001,0.1168202996,0.1025588989,0.10558849569999999,0.101661098,0.014241489800000002,0.20871880049999997,0.028334693916666667,0.499376506,-0.245432705,0.919303596,0.04106066,21.66551971,991.6342163,995.6660156,25.36170006,24.4963398,25.08731079,19.58853912,24.0689106,59.54777145,27.77947998,2.237499952,0.0131994605
0.12166839840000002,0.1171866059,0.10241190200000001,0.1056692958,0.1016304016,0.014784009800000001,0.1607913017,0.028278749250000002,0.499368101,-0.245436803,0.901393414,0.01368689,19.68495941,991.6347046,995.6638184,25.3653698,24.4996891,25.07832909,19.58514023,24.07513046,59.54943085,27.77916908,2.242500067,0.0131995603
0.1218296051,0.11805679799999999,0.10246260169999999,0.10567070249999999,0.10156710149999999,0.0154724404,0.1314640045,0.028245777555555556,0.499359697,-0.245441005,0.886594415,0.040298201,19.68495941,991.6351929,995.6616211,25.36903,24.50303078,25.06936073,19.58173943,24.08135033,59.52022934,27.77885056,2.152499914,0.0131996602
0.1225566983,0.1187962055,0.10259369609999999,0.1056457043,0.1015038967,0.016160860699999998,0.25520861149999996,0.028221278722222225,0.499351203,-0.245445102,0.877188683,0.01343273,19.68495941,991.6356812,995.6594849,25.37269974,24.50637054,25.06038094,19.57834053,24.08757019,59.50899124,27.77853966,2.272500038,0.01319976
0.12343499659999999,0.11906169650000001,0.10244760509999999,0.1055338025,0.1014407039,0.0166140899,0.3088546038,0.028204222777777777,0.499342799,-0.245449305,0.869234979,0.0399842,19.68495941,991.6362305,995.6572876,25.37636948,24.50971985,25.05139923,19.57493973,24.09379005,59.50717163,27.77823067,2.319999933,0.0131998599
0.1238427997,0.1188362002,0.1024953008,0.1053930998,0.1013774991,0.016287289599999998,0.2308917046,0.02817872152777778,0.499334395,-0.245453402,0.864027917,0.044091541,34.39622116,991.6367188,995.6550903,25.38003922,24.51305962,25.04243088,19.57154083,24.10000992,59.50534058,27.77791023,2.095000029,0.0131999597
0.12370530369999999,0.11880849600000001,0.10263839960000001,0.1054803967,0.10131419900000001,0.016152249299999998,0.1586455941,0.028169445472222224,0.499325991,-0.245457605,0.859736204,0.076020949,39.29996872,991.637085,995.6528931,25.38369942,24.51639938,25.13443947,19.56814003,24.10622978,59.50352097,27.77759933,2.035000086,0.013200050599999999
0.12374060149999999,0.11904360060000001,0.1025131941,0.10542540549999999,0.10125099420000001,0.0165482596,0.2702290058,0.028155888444444447,0.499317586,-0.245461702,0.857682407,0.054805379,39.29996872,991.6375732,995.6508179,25.38736916,24.5197506,25.16585922,19.56473923,24.11244965,59.50170135,27.77729034,2.30250001,0.0132001504
