PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1311069012,0.1259052992,0.1002989054,0.10279070139999999,0.1003018022,0.0259117007,0.08997917180000001,0.0208853213,0.998026013,-0.247101694,0.570838273,0.090425417,67.48718262,990.5012207,999.1367798,16.70116043,16.65809059,16.31559944,32.17409897,21.07431984,44.15211105,33.62406921,2.297499895,0.0082817733
0.1307914972,0.1254781008,0.1002900004,0.1029003978,0.10036129949999999,0.0256260514,0.0763893127,0.02087240855,0.998018026,-0.247102603,0.569114387,0.088756599,67.48718262,990.4625244,999.1367798,16.70119095,16.6581707,16.30355072,32.17480087,21.07711029,44.14567184,33.62372971,2.082499981,0.0082819059
0.1298902035,0.1256327033,0.10019459719999999,0.10281039480000001,0.10042079690000001,0.025333690599999997,0.0713825285,0.020864461263888887,0.998010099,-0.247103497,0.56739068,0.060414769,67.48718262,990.4237061,999.1369019,16.70121956,16.65825081,16.29149055,32.17549896,21.07991028,44.13922882,33.62337875,2.150000095,0.0082820393
0.13007010219999998,0.1257534981,0.10052540299999999,0.1028159976,0.1004420042,0.025153940899999998,0.10070799589999999,0.020857836405555556,0.998002172,-0.247104406,0.565666914,0.0828183,62.74518967,990.3848877,999.1370239,16.70125008,16.65834045,16.27943993,32.17620087,21.08270073,44.13753891,33.62303925,2.362499952,0.0082821712
0.1301964998,0.1258118987,0.1004181027,0.1030411005,0.10037870410000001,0.025312021400000002,0.0370502502,0.020850883061111113,0.997994184,-0.2471053,0.562764704,0.033827979,48.51919174,990.3543701,999.1370239,16.70128059,16.65842056,16.26737976,32.1769104,21.08548927,44.15011978,33.62268829,2.345000029,0.008282305299999999
0.1302219987,0.1259868026,0.1004091024,0.10306440589999999,0.1004062057,0.0254209101,0.0338315994,0.020832835302777776,0.997986317,-0.247106105,0.556327283,0.126959503,48.51919174,990.3483276,999.137085,16.7013092,16.65850067,16.25532913,32.17760849,21.08828926,44.16270828,33.62234879,2.055000067,0.0082824372
0.13042629960000002,0.1261078954,0.10060880180000001,0.1031018972,0.100424695,0.0254532188,0.06387233140000001,0.02082025316111111,0.99797833,-0.247106999,0.549889922,0.087724499,48.51919174,990.3422852,999.137085,16.70134926,16.65858078,16.24327087,32.17831039,21.09107971,44.1753006,33.62200928,2.162499905,0.0082825698
0.13060729499999998,0.126067698,0.1005491972,0.1031481028,0.100415802,0.0256206989,0.10714529749999999,0.02081164466111111,0.997970402,-0.247107893,0.543452382,0.072226688,48.51919174,990.3361816,999.137207,16.70137978,16.65866089,16.23122025,32.17900848,21.09387016,44.18788147,33.62165833,1.995000005,0.0082827017
0.13064789770000002,0.126027596,0.10049999949999999,0.1030910969,0.10040700440000001,0.0255545706,0.1654386997,0.020814954969444445,0.997962475,-0.247108802,0.537715971,0.129492804,51.77550125,990.3300781,999.1373291,16.70141029,16.65873909,16.19083977,32.17971039,21.09666061,44.20046997,33.62131882,2.055000067,0.008282834999999999
0.1304744005,0.1259376049,0.10048220160000002,0.1030704975,0.1003980994,0.0254884392,0.149703002,0.02081280178611111,0.997954488,-0.247109696,0.535756111,0.076165684,61.54441833,990.3240967,999.1373291,16.70144081,16.6588192,16.09682083,32.18040848,21.0994606,44.21305084,33.62097168,2.122499943,0.008282967700000001
0.13027600050000002,0.1257771969,0.1004642963,0.10315899850000002,0.10038919449999999,0.025422310799999997,0.14219280480000002,0.020797568427777777,0.99794662,-0.247110605,0.542501211,0.129498094,61.54441833,990.3179932,999.1373901,16.70146942,16.65891075,16.09682083,32.18111038,21.10224915,44.22563934,33.62062073,1.917500019,0.0082831003
0.1301041007,0.1258540988,0.100446403,0.1032008052,0.1003803968,0.0253561795,0.1500605941,0.020792274475,0.997938693,-0.247111499,0.567077816,0.110886298,61.54441833,990.3120117,999.1375122,16.70149994,16.65899086,16.09682083,32.18181992,21.10504913,44.23822021,33.62028122,1.945000052,0.0082832336
0.1302371979,0.125801897,0.10049259660000001,0.1031025052,0.1003715038,0.0252900511,0.12288089989999999,0.02078576193888889,0.997930825,-0.247112393,0.610129714,0.069678083,61.54441833,990.3059082,999.1375122,16.70153046,16.65906906,16.09682083,32.18251038,21.10783958,44.25080872,33.61993027,2.105000019,0.008283366300000001
0.1302047014,0.1253622055,0.10063560009999999,0.10305789709999999,0.10036259890000002,0.025166291,0.0864028871,0.020775606366666668,0.997922778,-0.247113302,0.646000326,0.082796916,60.64794922,990.2999268,999.1375732,16.70155907,16.65914917,16.1830101,32.18321991,21.11063004,44.26340103,33.61959076,2.277499914,0.0082834989
0.1297273993,0.1250424981,0.10049259660000001,0.1031744003,0.1003538013,0.0248696402,0.07424353959999999,0.020765450794444446,0.99791491,-0.247114196,0.675719619,0.095915757,57.9585495,990.2938232,999.1375732,16.70158958,16.65922928,16.44157982,32.18392181,21.11342049,44.2759819,33.61923981,2.307499886,0.0082836322
0.1294891953,0.1250826001,0.1004390001,0.10321249960000001,0.10034489630000001,0.024619090599999997,0.06279944779999999,0.020761477152777777,0.997906983,-0.247115105,0.701211691,0.105250098,57.9585495,990.2877197,999.1376953,16.7016201,16.65932083,16.44157982,32.1846199,21.11622047,44.2885704,33.6189003,2.282500029,0.0082837641
0.1294958949,0.1251227021,0.1005741,0.1030912042,0.1003360033,0.024565559600000002,0.1479148984,0.020766773225,0.997899115,-0.247115999,0.728220224,0.087083302,57.9585495,990.2816772,999.1378174,16.70165062,16.65940094,16.44157982,32.18532181,21.11901093,44.30115128,33.61854935,2.17750001,0.0082838967
0.12950259449999998,0.1251626968,0.1004706979,0.10315639969999998,0.1003272057,0.02468822,0.16937259440000002,0.02074590895,0.997891128,-0.247116804,0.758447289,0.06144958,57.9585495,990.2755737,999.1378174,16.70167923,16.65947914,16.44157982,32.1860199,21.12179947,44.31373978,33.61820984,2.234999895,0.0082840294
0.129509306,0.1252395988,0.100367403,0.10310360190000001,0.1003183007,0.0248108804,0.1479148984,0.020733326805555556,0.997883201,-0.247117698,0.784683287,0.116266899,58.85013962,990.2694702,999.1378784,16.70170975,16.65955925,16.42591095,32.1867218,21.12459946,44.32632065,33.61785889,2.140000105,0.0082841627
0.1295721054,0.125425601,0.10029189590000001,0.1030508041,0.1003095031,0.0249422804,0.1586436987,0.02072852876388889,0.997875273,-0.247118607,0.814145088,0.070850573,61.52492905,990.2634888,999.1378784,16.70174026,16.65963936,16.3794899,32.18741989,21.12738991,44.33890915,33.61751938,2.272500038,0.008284295399999999
0.1298032999,0.1256083012,0.1002997994,0.10299799439999999,0.10026780369999999,0.0250998795,0.1500607014,0.02071726905,0.997867286,-0.247119501,0.851660907,0.093859993,61.52492905,990.2573853,999.1380005,16.70177078,16.65971947,16.38190079,32.18663025,21.13018036,44.35150146,33.61716843,2.027499914,0.008284428
0.1300346017,0.125790906,0.1003077984,0.1029818058,0.10015139580000001,0.025293099899999998,0.1529217005,0.020707997216666666,0.997859418,-0.247120395,0.882925272,0.083445303,61.52492905,990.2512817,999.1381226,16.70181084,16.65979958,16.38430977,32.18135834,21.13298035,44.36407852,33.61682892,2.109999895,0.0082845613
0.13023660180000002,0.1259435058,0.10031570199999999,0.1029997945,0.10011709929999998,0.0255172312,0.1557826996,0.020704686905555558,0.997851491,-0.247121304,0.898289084,0.091411032,62.79602051,990.2453003,999.1381226,16.70183945,16.65988922,16.38672066,32.17609024,21.1357708,44.37667084,33.61648178,2.397500038,0.0082846932
0.1303508997,0.1260061026,0.1003237009,0.1029113054,0.10011709929999998,0.025513491,0.09212493899999999,0.020699111091666667,0.997843623,-0.247122198,0.868719876,0.094610572,66.60929871,990.2393188,999.1381836,16.70186996,16.65996933,16.38913918,32.17081833,21.13855934,44.38925171,33.61613846,2.119999886,0.0082848258
0.13046510220000002,0.1260686994,0.1003316045,0.1030930042,0.10011709929999998,0.0255481601,0.11644359829999999,0.020686747233333334,0.997835577,-0.247123107,0.813615799,0.083511487,66.60929871,990.2332153,999.1381836,16.70190048,16.66004944,16.39155006,32.16555023,21.14135933,44.40184021,33.61579132,2.037499905,0.0082849577
0.1305794001,0.1260794044,0.1003972054,0.10300159449999999,0.10011709929999998,0.0256303489,0.0971317172,0.020674385494444444,0.997827709,-0.247124001,0.775384784,0.082019731,66.60929871,990.2271118,999.1383057,16.70192909,16.66012955,16.39396095,32.16027832,21.14414978,44.41442108,33.61545181,2.359999895,0.0082850918
0.1305786014,0.12598229649999998,0.1005103946,0.10301100020000001,0.10011709929999998,0.025567519700000003,0.11930459739999999,0.020664119719444443,0.997819781,-0.247124895,0.753934085,0.098020643,66.60929871,990.2211304,999.1384277,16.70195961,16.66020966,16.39636993,32.15501022,21.14694023,44.42700958,33.61510086,2.397500038,0.0082852237
0.1303585052,0.1260290027,0.1003137946,0.10316610340000001,0.10011709929999998,0.025678739,0.1243131995,0.020660148197222224,0.997811794,-0.247125804,0.721553922,0.080033593,57.36103058,990.2150269,999.1384277,16.70199013,16.66028976,16.39878082,32.14973831,21.14974022,44.43959045,33.61476135,2.170000076,0.0082853571
0.1304672956,0.1260756016,0.10028990509999999,0.1029703975,0.10011709929999998,0.0257899702,0.202994895,0.020653856066666667,0.997803926,-0.247126698,0.682843685,0.076764502,29.61623955,990.2089233,999.1384888,16.70202065,16.66036987,16.4011898,32.14447021,21.15253067,44.45217896,33.6144104,1.950000048,0.008285489699999999
0.130428195,0.1261222959,0.10018559689999999,0.1030621052,0.10011709929999998,0.025901189400000003,0.12359620330000001,0.020642926958333332,0.99779588,-0.247127503,0.643468201,0.103416301,29.61623955,990.2028809,999.1384888,16.70204926,16.66045952,16.40360069,32.1391983,21.15531921,44.46477127,33.61407089,1.965000033,0.0082856223
0.1304463983,0.12616900209999998,0.1000545025,0.1029368043,0.10011709929999998,0.0260104388,0.12359620330000001,0.02063895543333333,0.997788012,-0.247128397,0.603806615,0.087369263,29.61623955,990.1967773,999.1386108,16.70207977,16.66053963,16.40600967,32.13393021,21.1581192,44.47734833,33.61371994,2.144999981,0.008285754900000001
0.1306368947,0.1262156963,0.0999561429,0.1028115034,0.10011709929999998,0.026113748599999997,0.14934719800000001,0.020634979672222224,0.997780085,-0.247129306,0.570782721,0.075254381,29.61623955,990.1906738,999.1386719,16.70211029,16.66061974,16.40842056,32.12865829,21.16090965,44.48994064,33.61338043,2.204999924,0.008285888299999999
0.13077549930000001,0.1262873054,0.0999561429,0.1027081966,0.10011709929999998,0.0262170613,0.20084919929999998,0.02063299391111111,0.997772217,-0.2471302,0.54568398,0.074936077,37.97600174,990.1846924,999.1386719,16.70214081,16.66069984,16.38027,32.1233902,21.1637001,44.50252914,33.61302948,2.029999971,0.008286020199999999
0.1308495998,0.1265128016,0.0999084592,0.1026711941,0.10012450219999999,0.026376488799999997,0.11072160010000001,0.020631338755555555,0.99776423,-0.247131094,0.533610284,0.074617773,63.05527115,990.1785889,999.1387939,16.70216942,16.66077995,16.29037094,32.11811066,21.16650009,44.51511002,33.61268997,2.152499914,0.0082861543
0.1311961055,0.1269747972,0.099789238,0.1026342988,0.10011990070000001,0.026704248800000004,0.0885486603,0.02061279085,0.997756302,-0.247132003,0.532516003,0.08317031,63.05527115,990.1726074,999.138916,16.70219994,16.66086006,16.29037094,32.11285019,21.16290092,44.52769089,33.61233902,2.029999971,0.0082862861
0.1315801024,0.1274368048,0.0998547971,0.1026332974,0.1000120997,0.0270894796,0.1321792006,0.020597394308333333,0.997748375,-0.247132897,0.540097773,0.095340423,63.05527115,990.1665039,999.138916,16.70223045,16.66094017,16.29037094,32.10757065,21.14012909,44.54027939,33.61199951,2.032500029,0.0082864188
0.1320767045,0.12789880039999998,0.0998309612,0.1026942015,0.0998544514,0.0276470989,0.13575730319999998,0.020591432783333335,0.997740388,-0.247133806,0.555669188,0.06615866,63.05527115,990.1605225,999.1389771,16.70225906,16.66102982,16.29037094,32.10229874,21.11737061,44.5528717,33.61164856,2.3125,0.008286550600000001
0.1325199008,0.1283244014,0.099789238,0.1026152968,0.0996112406,0.028204721199999998,0.1929813027,0.020587514241666664,0.99773252,-0.2471347,0.586647391,0.100960001,63.44984055,990.1544189,999.1389771,16.70229912,16.66110992,16.3046608,32.09703064,21.09460068,44.56544876,33.61130905,2.077500105,0.008286683999999999
0.13280260559999998,0.1286406994,0.09969385859999999,0.1025364041,0.09956132170000001,0.0286871314,0.1789098978,0.020589722527777778,0.997724593,-0.247135594,0.623050928,0.085081227,64.63352966,990.1483154,999.1390991,16.70232964,16.66119003,16.34736061,32.09175873,21.07183075,44.57804108,33.6109581,2.102499962,0.0082868174
0.1330852985,0.128856802,0.0996521413,0.10245749950000001,0.09951140280000001,0.028943869500000004,0.1827270031,0.020591930813888888,0.997716725,-0.247136399,0.653135121,0.093170293,64.63352966,990.1422729,999.1392212,16.70236015,16.66127014,16.34660912,32.08853912,21.04907036,44.58607864,33.61061096,1.973749995,0.008286949200000001
0.1332856059,0.1287721992,0.0997475088,0.1024047017,0.099461478,0.0291073203,0.18654409649999998,0.020596235063888888,0.997708678,-0.247137293,0.681963921,0.1065768,64.63352966,990.1362305,999.1392212,16.70239067,16.66135025,16.34584999,32.09146881,21.02630043,44.58050919,33.61027145,2.148750067,0.0082870834
0.133238399,0.12868750099999998,0.0997743428,0.1024304986,0.0994115591,0.0289908797,0.1901221991,0.02061511145833333,0.99770081,-0.247138202,0.705521226,0.094130673,65.82959747,990.130188,999.1392822,16.70241928,16.66143036,16.34509087,32.0943985,21.00354004,44.57492828,33.6099205,2.214999914,0.0082872152
0.13319129940000002,0.1285225987,0.09981009960000001,0.1024562001,0.09938014149999999,0.028874439000000002,0.183683002,0.020673391552777778,0.997692883,-0.247139096,0.724561512,0.104899801,69.41779327,990.1240845,999.1392822,16.7024498,16.66151047,16.34433937,32.09732819,20.98077011,44.5693512,33.60958099,1.995000005,0.0082873479
0.1330574036,0.1282032013,0.0997832775,0.102481997,0.0994042277,0.028746670499999998,0.1579285026,0.02077173868888889,0.997685015,-0.247140005,0.741867423,0.094525702,69.41779327,990.117981,999.1394043,16.70248032,16.66160011,16.34358025,32.10026169,20.95800972,44.56377029,33.60923004,2.029999971,0.0082874797
0.1327597976,0.1280704975,0.0996308625,0.1024482012,0.09942831989999999,0.0285849214,0.1729506016,0.02085419548888889,0.997677028,-0.247140899,0.753969729,0.097057506,69.41779327,990.1119995,999.1395264,16.70251083,16.66168022,16.34281921,32.10319138,20.93523979,44.55820084,33.60889053,2.272500038,0.0082876131
0.1326553941,0.1277225971,0.0996649086,0.1023040056,0.0994524121,0.0283766299,0.20084919929999998,0.020914463466666665,0.997669101,-0.247141793,0.764308929,0.110817999,69.41779327,990.105896,999.1395264,16.70253944,16.66176033,16.34206963,32.10612106,20.91246986,44.55261993,33.60853958,2.069999933,0.0082877457
0.1322636962,0.1274559021,0.0996989727,0.10236500500000001,0.0994764924,0.0280287206,0.1257419944,0.02094989352777778,0.997661173,-0.247142702,0.769358814,0.068432398,65.62268066,990.0949707,999.1395874,16.70256996,16.66184044,16.3413105,32.10905075,20.89826965,44.54703903,33.60820007,2.282500029,0.008287878299999999
0.1318721056,0.12736010550000001,0.0997330308,0.10242609979999999,0.0995086193,0.027719750999999997,0.0799655795,0.02096976386111111,0.997653186,-0.247143596,0.778682172,0.098537333,54.23733902,990.069519,999.1395874,16.70260048,16.66192055,16.34056091,32.11198044,20.90974045,44.54145813,33.60784912,2.307499886,0.0082880117
0.13148039579999998,0.1269495964,0.0997670889,0.10248709920000001,0.0995648623,0.0275275797,0.14147750139999998,0.020966118705555554,0.997645319,-0.247144505,0.803559184,0.097810097,54.23733902,990.0440063,999.1397095,16.70262909,16.66200066,16.33979988,32.11491013,20.92122078,44.53588104,33.60750961,2.045000076,0.0082881443
0.1311565995,0.1263654947,0.0998011529,0.1025482059,0.0996569216,0.0271901608,0.130035305,0.020957510205555557,0.997637272,-0.247145399,0.835195422,0.083221167,54.23733902,990.0186157,999.1397705,16.70265961,16.66208076,16.33904076,32.11783981,20.9326992,44.53031158,33.60715866,2.027499914,0.008288276899999999
0.1309437037,0.1261340976,0.09983521100000001,0.1026093006,0.0998564482,0.026561370499999997,0.1758152008,0.020963806575,0.997629404,-0.247146204,0.860834181,0.115129299,54.23733902,989.992981,999.1397705,16.70269012,16.66217041,16.33828926,32.1207695,20.94417,44.52473068,33.60681915,2.335000038,0.0082884103
0.1305366039,0.125998795,0.0998309612,0.10267029999999999,0.1000138998,0.026365670600000002,0.0599384189,0.020956189897222224,0.997621477,-0.247147098,0.881419599,0.103077397,51.13451004,989.9675903,999.1398926,16.70272064,16.66225052,16.33753014,32.12369919,20.95565033,44.51914978,33.60647964,2.224999905,0.0082885422
0.1304772019,0.1261518002,0.0997832775,0.1027189016,0.1000447989,0.026205501,0.1135825992,0.020938305325000003,0.99761349,-0.247148007,0.900334775,0.091025442,41.82601166,989.9420776,999.1400146,16.70274925,16.66233063,16.33678055,32.12662888,20.96711922,44.51356888,33.60612869,2.212500095,0.0082886748
0.1307098031,0.1262159944,0.0999502122,0.10273000000000002,0.10007580519999999,0.0261518806,0.1665114999,0.02093598683611111,0.997605622,-0.247148901,0.914239526,0.088034756,41.82601166,989.916626,999.1400146,16.70278931,16.66241074,16.33601952,32.12955093,20.97859955,44.50799942,33.60578918,2.045000076,0.0082888067
